Epoch 263, Train Loss: 96506.9488, Test Loss: 95782.2969
Epoch 264, Train Loss: 96411.5625, Test Loss: 95588.4601
Epoch 265, Train Loss: 96490.1415, Test Loss: 95496.9427
Epoch 266, Train Loss: 96447.8767, Test Loss: 95858.6215
Epoch 267, Train Loss: 96247.4661, Test Loss: 95409.4262
Epoch 268, Train Loss: 96308.9167, Test Loss: 95556.9974
Epoch 269, Train Loss: 96259.9462, Test Loss: 95301.4549
Epoch 270, Train Loss: 96172.8160, Test Loss: 95280.0790
Epoch 271, Train Loss: 95852.1181, Test Loss: 95160.5226
Epoch 272, Train Loss: 95699.9644, Test Loss: 94924.6033
Epoch 273, Train Loss: 95619.9688, Test Loss: 94941.5495
Epoch 274, Train Loss: 95527.5790, Test Loss: 94918.0946
Epoch 275, Train Loss: 95600.0825, Test Loss: 94913.6172
Epoch 276, Train Loss: 95769.6319, Test Loss: 95192.2500
Epoch 277, Train Loss: 95783.1432, Test Loss: 95110.2344
Epoch 278, Train Loss: 95901.7214, Test Loss: 95346.8715
Epoch 279, Train Loss: 96708.2526, Test Loss: 95930.2552
Epoch 280, Train Loss: 96777.3689, Test Loss: 95594.6024
Epoch 281, Train Loss: 96386.6128, Test Loss: 95984.1432
Epoch 282, Train Loss: 96252.1155, Test Loss: 95262.1910
Epoch 283, Train Loss: 95960.2526, Test Loss: 94877.1241
Epoch 284, Train Loss: 95661.1684, Test Loss: 94707.4748
Epoch 285, Train Loss: 95467.4661, Test Loss: 94790.5408
Epoch 286, Train Loss: 96142.8090, Test Loss: 94810.9627
Epoch 287, Train Loss: 95540.9132, Test Loss: 94912.1068
Epoch 288, Train Loss: 95374.2847, Test Loss: 94620.0477
Epoch 289, Train Loss: 95262.8993, Test Loss: 94382.8325
Epoch 290, Train Loss: 95085.9740, Test Loss: 94301.8837
Epoch 291, Train Loss: 95170.2995, Test Loss: 94549.7109
Epoch 292, Train Loss: 95160.0460, Test Loss: 94638.4019
Epoch 293, Train Loss: 95457.5174, Test Loss: 94707.8689
Epoch 294, Train Loss: 95433.2031, Test Loss: 95370.1311
Epoch 295, Train Loss: 95628.1450, Test Loss: 94574.6441
Epoch 296, Train Loss: 95897.0833, Test Loss: 96148.8498
Epoch 297, Train Loss: 96254.7040, Test Loss: 95569.8073
Epoch 298, Train Loss: 98474.8177, Test Loss: 97246.2561
Epoch 299, Train Loss: 98867.1059, Test Loss: 98676.3247
Epoch 300, Train Loss: 98424.4149, Test Loss: 97392.6406
Epoch 301, Train Loss: 97984.9835, Test Loss: 95784.5373
Epoch 302, Train Loss: 98012.1944, Test Loss: 97596.0139
Epoch 303, Train Loss: 101380.2283, Test Loss: 108225.2778
Epoch 304, Train Loss: 106305.3229, Test Loss: 103101.9661
Epoch 305, Train Loss: 106028.2769, Test Loss: 102022.7257
Epoch 306, Train Loss: 104732.0017, Test Loss: 100104.0052
Epoch 307, Train Loss: 107554.3116, Test Loss: 102902.2630
