Epoch 177, Train Loss: 66300.6970, Test Loss: 65150.7144
Epoch 178, Train Loss: 65663.1068, Test Loss: 65229.4032
Epoch 179, Train Loss: 65581.3767, Test Loss: 64675.4787
Epoch 180, Train Loss: 65635.7031, Test Loss: 67990.5799
Epoch 181, Train Loss: 68856.1554, Test Loss: 68371.4440
Epoch 182, Train Loss: 67741.8976, Test Loss: 65629.8125
Epoch 183, Train Loss: 66058.4115, Test Loss: 65754.9796
Epoch 184, Train Loss: 66499.1684, Test Loss: 64882.2778
Epoch 185, Train Loss: 66052.2934, Test Loss: 64940.2682
Epoch 186, Train Loss: 66106.3928, Test Loss: 64088.5226
Epoch 187, Train Loss: 66320.7530, Test Loss: 66192.7617
Epoch 188, Train Loss: 65910.9206, Test Loss: 65260.8307
Epoch 189, Train Loss: 65812.0859, Test Loss: 67919.4692
Epoch 190, Train Loss: 65046.3451, Test Loss: 63152.2010
Epoch 191, Train Loss: 64103.8672, Test Loss: 63240.5013
Epoch 192, Train Loss: 64114.1671, Test Loss: 65277.6228
Epoch 193, Train Loss: 66680.4123, Test Loss: 66245.6185
Epoch 194, Train Loss: 65931.0920, Test Loss: 65785.5820
Epoch 195, Train Loss: 64327.7622, Test Loss: 62064.4149
Epoch 196, Train Loss: 62965.4970, Test Loss: 61142.4058
Epoch 197, Train Loss: 62213.6749, Test Loss: 60853.7769
Epoch 198, Train Loss: 61786.9562, Test Loss: 60488.6975
Epoch 199, Train Loss: 61587.8142, Test Loss: 61074.0712
Epoch 200, Train Loss: 61465.0074, Test Loss: 60499.3260
Epoch 201, Train Loss: 61525.3277, Test Loss: 60334.5278
Epoch 202, Train Loss: 61289.3190, Test Loss: 60055.7031
Epoch 203, Train Loss: 60836.6198, Test Loss: 59541.9609
Epoch 204, Train Loss: 60364.8681, Test Loss: 60258.9727
Epoch 205, Train Loss: 60608.2240, Test Loss: 59676.2969
Epoch 206, Train Loss: 60556.1489, Test Loss: 59237.3207
Epoch 207, Train Loss: 60085.9648, Test Loss: 59003.9444
Epoch 208, Train Loss: 59952.9596, Test Loss: 58747.2196
Epoch 209, Train Loss: 59646.4835, Test Loss: 58836.4805
Epoch 210, Train Loss: 59420.4779, Test Loss: 58694.6975
Epoch 211, Train Loss: 59348.3546, Test Loss: 58532.1762
Epoch 212, Train Loss: 59100.6771, Test Loss: 58441.4510
Epoch 213, Train Loss: 59289.1875, Test Loss: 58329.9970
Epoch 214, Train Loss: 59186.9800, Test Loss: 58707.6710
Epoch 215, Train Loss: 59729.0625, Test Loss: 59110.7548
Epoch 216, Train Loss: 60957.8103, Test Loss: 59725.8134
Epoch 217, Train Loss: 61453.4171, Test Loss: 62641.2995
Epoch 218, Train Loss: 63373.9666, Test Loss: 65597.3442
Epoch 219, Train Loss: 64549.0638, Test Loss: 62759.9922
Epoch 220, Train Loss: 62633.7973, Test Loss: 62499.4948
Epoch 221, Train Loss: 62413.8941, Test Loss: 59723.9301
Epoch 222, Train Loss: 60714.2439, Test Loss: 59288.7661
Epoch 223, Train Loss: 60800.2843, Test Loss: 61638.6302
Epoch 224, Train Loss: 62442.3003, Test Loss: 60399.3880
Epoch 225, Train Loss: 63729.5924, Test Loss: 62472.4575
Epoch 226, Train Loss: 63723.4115, Test Loss: 61100.9826
Epoch 227, Train Loss: 62781.6011, Test Loss: 61529.9249
Epoch 228, Train Loss: 62518.3672, Test Loss: 60971.5890
Epoch 229, Train Loss: 61875.7556, Test Loss: 62517.4787
Epoch 230, Train Loss: 61833.9470, Test Loss: 60651.0056
Epoch 231, Train Loss: 61770.3524, Test Loss: 59414.2235
Epoch 232, Train Loss: 60496.3581, Test Loss: 58372.7786
Epoch 233, Train Loss: 59435.3069, Test Loss: 58724.1944
Epoch 234, Train Loss: 59259.5595, Test Loss: 57644.1528
Epoch 235, Train Loss: 58907.9553, Test Loss: 57590.0100
Epoch 236, Train Loss: 58461.4167, Test Loss: 57391.7148
Epoch 237, Train Loss: 59123.6250, Test Loss: 57682.0035
Epoch 238, Train Loss: 58835.8060, Test Loss: 57619.8498
Epoch 239, Train Loss: 58944.0807, Test Loss: 59645.4197
Epoch 240, Train Loss: 59625.5530, Test Loss: 58761.6549
Epoch 241, Train Loss: 59428.5464, Test Loss: 59382.3811
Epoch 242, Train Loss: 59388.9297, Test Loss: 58141.5933
Epoch 243, Train Loss: 59484.2708, Test Loss: 58093.3919
Epoch 244, Train Loss: 59371.6845, Test Loss: 58720.5716
Epoch 245, Train Loss: 59590.8481, Test Loss: 58095.3160
Epoch 246, Train Loss: 58908.1723, Test Loss: 58746.6502
Epoch 247, Train Loss: 59246.9627, Test Loss: 57933.9210
Epoch 248, Train Loss: 59102.2205, Test Loss: 58535.2999
Epoch 249, Train Loss: 59510.5017, Test Loss: 60448.4596
Epoch 250, Train Loss: 61299.5799, Test Loss: 60994.1181
Epoch 251, Train Loss: 61137.0616, Test Loss: 59431.5230
Epoch 252, Train Loss: 61643.6141, Test Loss: 62522.5812
Epoch 253, Train Loss: 62474.1970, Test Loss: 62738.7344
Epoch 254, Train Loss: 60479.2396, Test Loss: 58737.0690
Epoch 255, Train Loss: 59464.1233, Test Loss: 58111.2782
Epoch 256, Train Loss: 58224.1567, Test Loss: 56629.4905
Epoch 257, Train Loss: 57989.7383, Test Loss: 56660.5586
Epoch 258, Train Loss: 57882.1762, Test Loss: 56718.0786
Epoch 259, Train Loss: 58124.8641, Test Loss: 56788.5812
Epoch 260, Train Loss: 57945.6211, Test Loss: 57661.5148
Epoch 261, Train Loss: 58907.8815, Test Loss: 57125.0729
Epoch 262, Train Loss: 57778.1111, Test Loss: 56878.6927
Epoch 263, Train Loss: 57729.3620, Test Loss: 57186.9987
Epoch 264, Train Loss: 57748.3494, Test Loss: 57465.0360
Epoch 265, Train Loss: 57457.3845, Test Loss: 56338.5898
Epoch 266, Train Loss: 57439.5256, Test Loss: 56941.5122
Epoch 267, Train Loss: 57794.4136, Test Loss: 56439.8129
Epoch 268, Train Loss: 57296.6936, Test Loss: 56941.2053
Epoch 269, Train Loss: 57630.5482, Test Loss: 56470.1424
Epoch 270, Train Loss: 57250.8984, Test Loss: 56855.5985
Epoch 271, Train Loss: 58034.4818, Test Loss: 58495.1944
Epoch 272, Train Loss: 60571.1220, Test Loss: 57743.7700
Epoch 273, Train Loss: 60572.0256, Test Loss: 58722.8255
Epoch 274, Train Loss: 60077.0139, Test Loss: 59024.7044
Epoch 275, Train Loss: 59128.1428, Test Loss: 57801.2257
Epoch 276, Train Loss: 58080.4583, Test Loss: 58287.0582
Epoch 277, Train Loss: 58547.0200, Test Loss: 57914.5451
Epoch 278, Train Loss: 58443.9453, Test Loss: 57383.6198
Epoch 279, Train Loss: 58098.9418, Test Loss: 56751.5725
Epoch 280, Train Loss: 58206.6380, Test Loss: 56669.1380
Epoch 281, Train Loss: 57601.3668, Test Loss: 56193.2409
Epoch 282, Train Loss: 57045.0139, Test Loss: 56132.3333
Epoch 283, Train Loss: 56968.4167, Test Loss: 55910.2808
Epoch 284, Train Loss: 56612.0686, Test Loss: 56115.1688
Epoch 285, Train Loss: 56773.7995, Test Loss: 55941.4848
Epoch 286, Train Loss: 56592.9453, Test Loss: 55896.8633
