Epoch 364, Train Loss: 121172.0859, Test Loss: 119928.0356
Epoch 365, Train Loss: 120627.3637, Test Loss: 118833.2005
Epoch 366, Train Loss: 120514.1545, Test Loss: 117709.4210
Epoch 367, Train Loss: 119266.0911, Test Loss: 117204.2161
Epoch 368, Train Loss: 119458.3168, Test Loss: 117524.2222
Epoch 369, Train Loss: 121399.6085, Test Loss: 117693.2760
Epoch 370, Train Loss: 121383.9757, Test Loss: 122916.9783
Epoch 371, Train Loss: 122681.5286, Test Loss: 119436.6389
Epoch 372, Train Loss: 121621.1250, Test Loss: 121691.2205
Epoch 373, Train Loss: 121163.4401, Test Loss: 117744.5417
Epoch 374, Train Loss: 120506.6797, Test Loss: 118307.5321
Epoch 375, Train Loss: 120083.2309, Test Loss: 118067.9635
Epoch 376, Train Loss: 118947.4991, Test Loss: 116933.8819
Epoch 377, Train Loss: 118335.7865, Test Loss: 117274.9800
Epoch 378, Train Loss: 118205.5278, Test Loss: 116474.5538
Epoch 379, Train Loss: 118056.2127, Test Loss: 116232.9036
Epoch 380, Train Loss: 117857.1589, Test Loss: 116255.4488
Epoch 381, Train Loss: 117850.5590, Test Loss: 116375.0330
Epoch 382, Train Loss: 117299.0330, Test Loss: 115679.6285
Epoch 383, Train Loss: 117294.4644, Test Loss: 115782.6806
Epoch 384, Train Loss: 117426.7977, Test Loss: 115987.4045
Epoch 385, Train Loss: 117132.4115, Test Loss: 116025.9696
Epoch 386, Train Loss: 117764.8516, Test Loss: 115974.9818
Epoch 387, Train Loss: 117462.1450, Test Loss: 115549.7752
Epoch 388, Train Loss: 118020.7170, Test Loss: 115251.3229
Epoch 389, Train Loss: 117863.8047, Test Loss: 116922.7309
Epoch 390, Train Loss: 118059.2856, Test Loss: 115778.6016
Epoch 391, Train Loss: 117309.8759, Test Loss: 116807.2995
Epoch 392, Train Loss: 117139.5026, Test Loss: 116360.8681
Epoch 393, Train Loss: 118070.7917, Test Loss: 116678.3637
Epoch 394, Train Loss: 118238.7005, Test Loss: 116343.5668
Epoch 395, Train Loss: 117174.8299, Test Loss: 115915.0868
Epoch 396, Train Loss: 116926.8307, Test Loss: 114366.4826
Epoch 397, Train Loss: 116731.9358, Test Loss: 114997.1823
Epoch 398, Train Loss: 117183.7561, Test Loss: 114851.9288
Epoch 399, Train Loss: 116898.6102, Test Loss: 115965.6215
Epoch 400, Train Loss: 116964.5356, Test Loss: 115190.4158
Epoch 401, Train Loss: 116463.4245, Test Loss: 113819.0026
Epoch 402, Train Loss: 115528.9175, Test Loss: 113601.2569
Epoch 403, Train Loss: 115764.2075, Test Loss: 113553.2561
Epoch 404, Train Loss: 115516.1389, Test Loss: 113684.0408
Epoch 405, Train Loss: 115457.2995, Test Loss: 113694.4080
Epoch 406, Train Loss: 115869.6146, Test Loss: 114524.6970
Epoch 407, Train Loss: 115693.8090, Test Loss: 114850.2682
Epoch 408, Train Loss: 117045.6641, Test Loss: 115497.3576
Epoch 409, Train Loss: 117682.5113, Test Loss: 115110.5564
Epoch 410, Train Loss: 117135.9479, Test Loss: 117367.1458
Epoch 411, Train Loss: 119636.4514, Test Loss: 116137.6276
Epoch 412, Train Loss: 118142.9714, Test Loss: 115284.2170
Epoch 413, Train Loss: 116947.8637, Test Loss: 114870.2448
Epoch 414, Train Loss: 116454.6849, Test Loss: 115094.6519
Epoch 415, Train Loss: 116215.0747, Test Loss: 114860.4418
Epoch 416, Train Loss: 116255.3255, Test Loss: 113644.8038
Epoch 417, Train Loss: 115306.5113, Test Loss: 114783.9340
Epoch 418, Train Loss: 114835.3429, Test Loss: 113215.0052
Epoch 419, Train Loss: 114483.9653, Test Loss: 113019.5330
Epoch 420, Train Loss: 114772.4653, Test Loss: 112696.1658
Epoch 421, Train Loss: 115267.6241, Test Loss: 113412.4644
Epoch 422, Train Loss: 114588.3307, Test Loss: 113073.2474
Epoch 423, Train Loss: 114288.9497, Test Loss: 113492.7127
Epoch 424, Train Loss: 114238.8003, Test Loss: 113171.2127
