Epoch 204, Train Loss: 90435.0512, Test Loss: 89091.5156
Epoch 205, Train Loss: 90490.4575, Test Loss: 89494.9436
Epoch 206, Train Loss: 90045.1667, Test Loss: 88929.4288
Epoch 207, Train Loss: 89859.4740, Test Loss: 88723.6276
Epoch 208, Train Loss: 90345.4219, Test Loss: 88441.0920
Epoch 209, Train Loss: 90815.1571, Test Loss: 91958.0252
Epoch 210, Train Loss: 91242.4800, Test Loss: 89703.9227
Epoch 211, Train Loss: 90719.2031, Test Loss: 89237.9826
Epoch 212, Train Loss: 89652.4062, Test Loss: 88816.1727
Epoch 213, Train Loss: 89068.3576, Test Loss: 88009.9384
Epoch 214, Train Loss: 88734.4757, Test Loss: 87994.8151
Epoch 215, Train Loss: 88653.3134, Test Loss: 89087.2014
Epoch 216, Train Loss: 89767.0226, Test Loss: 89689.2005
Epoch 217, Train Loss: 91003.5929, Test Loss: 89724.9896
Epoch 218, Train Loss: 91437.9219, Test Loss: 89594.6736
Epoch 219, Train Loss: 90526.8776, Test Loss: 88969.3863
Epoch 220, Train Loss: 90064.6536, Test Loss: 88327.2431
Epoch 221, Train Loss: 90123.0052, Test Loss: 88770.3273
Epoch 222, Train Loss: 90621.2951, Test Loss: 87702.3420
Epoch 223, Train Loss: 89327.5703, Test Loss: 87641.4297
Epoch 224, Train Loss: 88359.3290, Test Loss: 87045.9392
Epoch 225, Train Loss: 87812.4184, Test Loss: 86707.6450
Epoch 226, Train Loss: 87653.5573, Test Loss: 86768.7344
Epoch 227, Train Loss: 87427.0729, Test Loss: 86481.0156
Epoch 228, Train Loss: 87164.8316, Test Loss: 86773.9306
Epoch 229, Train Loss: 87981.9401, Test Loss: 86948.0903
Epoch 230, Train Loss: 88245.3368, Test Loss: 86494.2648
Epoch 231, Train Loss: 87861.3741, Test Loss: 86790.9635
Epoch 232, Train Loss: 90189.3177, Test Loss: 90897.1927
Epoch 233, Train Loss: 89537.8056, Test Loss: 87534.0868
Epoch 234, Train Loss: 89716.8082, Test Loss: 94060.0503
Epoch 235, Train Loss: 92787.0677, Test Loss: 94722.7370
Epoch 236, Train Loss: 92665.3733, Test Loss: 92389.7431
Epoch 237, Train Loss: 91004.7682, Test Loss: 88544.4714
