Epoch 270, Train Loss: 70434.9071, Test Loss: 70079.3294
Epoch 271, Train Loss: 70552.8620, Test Loss: 69897.9609
Epoch 272, Train Loss: 70936.2999, Test Loss: 70598.1389
Epoch 273, Train Loss: 71028.6610, Test Loss: 70369.4887
Epoch 274, Train Loss: 71076.1571, Test Loss: 70091.3255
Epoch 275, Train Loss: 70784.5252, Test Loss: 69752.1068
Epoch 276, Train Loss: 70921.4384, Test Loss: 70432.2361
Epoch 277, Train Loss: 71112.3190, Test Loss: 71184.9592
Epoch 278, Train Loss: 72385.6649, Test Loss: 74355.6688
Epoch 279, Train Loss: 75746.5790, Test Loss: 72955.6319
Epoch 280, Train Loss: 73308.0456, Test Loss: 71660.5030
Epoch 281, Train Loss: 72421.1337, Test Loss: 71738.0174
Epoch 282, Train Loss: 71981.1571, Test Loss: 70451.4067
Epoch 283, Train Loss: 70829.5677, Test Loss: 70197.9865
Epoch 284, Train Loss: 70235.3390, Test Loss: 69102.4249
Epoch 285, Train Loss: 69958.2535, Test Loss: 68958.8524
Epoch 286, Train Loss: 70056.3767, Test Loss: 68867.9102
Epoch 287, Train Loss: 69925.4310, Test Loss: 68550.2487
Epoch 288, Train Loss: 70478.4149, Test Loss: 69382.9102
Epoch 289, Train Loss: 70286.8338, Test Loss: 68860.5243
Epoch 290, Train Loss: 70781.1359, Test Loss: 70373.2934
Epoch 291, Train Loss: 70308.7886, Test Loss: 69763.6298
Epoch 292, Train Loss: 70404.5282, Test Loss: 70464.9983
Epoch 293, Train Loss: 70783.7214, Test Loss: 69998.2613
Epoch 294, Train Loss: 71399.3650, Test Loss: 69571.8251
Epoch 295, Train Loss: 71706.0473, Test Loss: 72363.8125
Epoch 296, Train Loss: 73753.4852, Test Loss: 70044.9167
Epoch 297, Train Loss: 72728.9887, Test Loss: 72149.8668
Epoch 298, Train Loss: 73794.8168, Test Loss: 71906.1641
Epoch 299, Train Loss: 72028.8242, Test Loss: 71305.4740
Epoch 300, Train Loss: 72072.8047, Test Loss: 71813.0321
Epoch 301, Train Loss: 71352.1254, Test Loss: 70619.9596
Epoch 302, Train Loss: 72435.4054, Test Loss: 69547.2990
Epoch 303, Train Loss: 71622.5590, Test Loss: 71182.0820
Epoch 304, Train Loss: 71645.7361, Test Loss: 70207.1918
Epoch 305, Train Loss: 70536.7170, Test Loss: 68727.9666
Epoch 306, Train Loss: 69668.9453, Test Loss: 69153.1159
Epoch 307, Train Loss: 69431.0148, Test Loss: 68929.8286
Epoch 308, Train Loss: 69270.8108, Test Loss: 68095.0595
Epoch 309, Train Loss: 68639.4423, Test Loss: 68207.8507
Epoch 310, Train Loss: 68665.4262, Test Loss: 67839.9505
Epoch 311, Train Loss: 68512.2279, Test Loss: 67484.9362
Epoch 312, Train Loss: 68424.1545, Test Loss: 67378.3789
Epoch 313, Train Loss: 68090.4466, Test Loss: 67273.3307
Epoch 314, Train Loss: 68182.5260, Test Loss: 67465.3446
Epoch 315, Train Loss: 68350.4722, Test Loss: 67627.7500
Epoch 316, Train Loss: 68783.9084, Test Loss: 67656.7101
Epoch 317, Train Loss: 68777.8620, Test Loss: 68855.9952
Epoch 318, Train Loss: 69115.7665, Test Loss: 69623.3637
Epoch 319, Train Loss: 69917.2713, Test Loss: 70524.3498
Epoch 320, Train Loss: 69823.9648, Test Loss: 68988.1428
Epoch 321, Train Loss: 69848.4349, Test Loss: 68888.1571
Epoch 322, Train Loss: 69799.6997, Test Loss: 68707.9753
Epoch 323, Train Loss: 69929.2405, Test Loss: 68510.2109
Epoch 324, Train Loss: 69847.7795, Test Loss: 69958.3668
Epoch 325, Train Loss: 70804.4236, Test Loss: 69170.7925
Epoch 326, Train Loss: 70341.9214, Test Loss: 68692.5234
Epoch 327, Train Loss: 70655.4180, Test Loss: 69995.9857
Epoch 328, Train Loss: 71111.5035, Test Loss: 70372.2161
Epoch 329, Train Loss: 70869.2405, Test Loss: 69791.3160
Epoch 330, Train Loss: 71412.2144, Test Loss: 69814.9193
Epoch 331, Train Loss: 70807.6480, Test Loss: 69511.4002
Epoch 332, Train Loss: 70053.1341, Test Loss: 68611.1949
Epoch 333, Train Loss: 69552.6445, Test Loss: 68553.4362
Epoch 334, Train Loss: 69855.0760, Test Loss: 68048.5304
Epoch 335, Train Loss: 69039.9028, Test Loss: 69482.4913
Epoch 336, Train Loss: 70064.7387, Test Loss: 68527.0738
Epoch 337, Train Loss: 69357.9609, Test Loss: 68494.0790
Epoch 338, Train Loss: 69402.9414, Test Loss: 67659.1350
Epoch 339, Train Loss: 69137.5877, Test Loss: 67912.3181
Epoch 340, Train Loss: 69159.6163, Test Loss: 69884.2821
Epoch 341, Train Loss: 69833.5312, Test Loss: 68536.9201
Epoch 342, Train Loss: 69683.2556, Test Loss: 69181.2708
Epoch 343, Train Loss: 71036.6827, Test Loss: 71799.3568
Epoch 344, Train Loss: 72280.3073, Test Loss: 69949.1545
Epoch 345, Train Loss: 70260.9310, Test Loss: 69090.0677
Epoch 346, Train Loss: 70546.2873, Test Loss: 68926.9336
Epoch 347, Train Loss: 70805.2474, Test Loss: 68584.4475
Epoch 348, Train Loss: 70449.7222, Test Loss: 70576.8924
Epoch 349, Train Loss: 70358.8351, Test Loss: 68562.7118
Epoch 350, Train Loss: 69356.5052, Test Loss: 68394.0395
Epoch 351, Train Loss: 69471.9266, Test Loss: 68882.0690
Epoch 352, Train Loss: 68878.6194, Test Loss: 68652.9023
Epoch 353, Train Loss: 68714.5391, Test Loss: 68025.4926
Epoch 354, Train Loss: 68976.7539, Test Loss: 72100.2860
Epoch 355, Train Loss: 70414.9002, Test Loss: 71851.5972
Epoch 356, Train Loss: 71811.7973, Test Loss: 70041.9640
Epoch 357, Train Loss: 71378.1771, Test Loss: 70561.5321
Epoch 358, Train Loss: 71267.2109, Test Loss: 71209.3628
Epoch 359, Train Loss: 71703.3854, Test Loss: 69870.6736
Epoch 360, Train Loss: 70355.7695, Test Loss: 68899.4557
Epoch 361, Train Loss: 69760.9514, Test Loss: 68742.9709
Epoch 362, Train Loss: 69741.5312, Test Loss: 73375.7092
Epoch 363, Train Loss: 71419.5443, Test Loss: 70752.8442
Epoch 364, Train Loss: 70736.7179, Test Loss: 68018.2934
Epoch 365, Train Loss: 69229.6215, Test Loss: 68223.4579
Epoch 366, Train Loss: 68936.7413, Test Loss: 68509.4010
Epoch 367, Train Loss: 69221.5590, Test Loss: 67817.3099
Epoch 368, Train Loss: 69700.5143, Test Loss: 67570.8229
Epoch 369, Train Loss: 69226.8082, Test Loss: 67932.2153
Epoch 370, Train Loss: 69820.1259, Test Loss: 71141.7188
Epoch 371, Train Loss: 71026.9145, Test Loss: 69577.9080
Epoch 372, Train Loss: 70602.4770, Test Loss: 68474.6671
Epoch 373, Train Loss: 69488.2995, Test Loss: 67679.2144
Epoch 374, Train Loss: 68656.4844, Test Loss: 67953.2799
Epoch 375, Train Loss: 69044.9861, Test Loss: 67969.8598
Epoch 376, Train Loss: 68197.7253, Test Loss: 67435.4067
Epoch 377, Train Loss: 68377.8550, Test Loss: 67188.6645
Epoch 378, Train Loss: 68475.9566, Test Loss: 67230.5512
Epoch 379, Train Loss: 68095.9067, Test Loss: 67469.7743
Epoch 380, Train Loss: 68766.5625, Test Loss: 68589.9484
Epoch 381, Train Loss: 70610.2556, Test Loss: 69446.7830
Epoch 382, Train Loss: 70210.4340, Test Loss: 68874.2609
Epoch 383, Train Loss: 69973.6871, Test Loss: 69624.5187
Epoch 384, Train Loss: 69498.1788, Test Loss: 67535.8872
Epoch 385, Train Loss: 68575.3112, Test Loss: 67155.3885
Epoch 386, Train Loss: 67680.7509, Test Loss: 66692.7322
Epoch 387, Train Loss: 67229.4692, Test Loss: 66662.2201
Epoch 388, Train Loss: 67305.3429, Test Loss: 66420.7036
Epoch 389, Train Loss: 67231.2452, Test Loss: 66289.7023
Epoch 390, Train Loss: 67149.6289, Test Loss: 66556.1402
Epoch 391, Train Loss: 66988.5642, Test Loss: 66154.8880
Epoch 392, Train Loss: 66892.1042, Test Loss: 66019.5911
Epoch 393, Train Loss: 66669.9249, Test Loss: 65767.9549
Epoch 394, Train Loss: 66563.5425, Test Loss: 66212.0751
Epoch 395, Train Loss: 66956.4540, Test Loss: 66097.9032
Epoch 396, Train Loss: 67249.1016, Test Loss: 66864.5664
Epoch 397, Train Loss: 67187.6719, Test Loss: 66582.3911
Epoch 398, Train Loss: 67296.9696, Test Loss: 66478.1918
Epoch 399, Train Loss: 67842.9679, Test Loss: 68485.2478
Epoch 400, Train Loss: 68144.7470, Test Loss: 66868.1662
Epoch 401, Train Loss: 68244.3390, Test Loss: 67590.3403
Epoch 402, Train Loss: 68107.8997, Test Loss: 67872.2938
Epoch 403, Train Loss: 68109.1862, Test Loss: 67777.7569
Epoch 404, Train Loss: 68625.0195, Test Loss: 68362.4019
Epoch 405, Train Loss: 68137.9149, Test Loss: 67391.8967
Epoch 406, Train Loss: 68384.2661, Test Loss: 67372.4167
Epoch 407, Train Loss: 67831.9909, Test Loss: 66981.4106
Epoch 408, Train Loss: 67818.2014, Test Loss: 66826.0703
Epoch 409, Train Loss: 67289.5760, Test Loss: 66466.8173
Epoch 410, Train Loss: 67153.6788, Test Loss: 66182.9609
Epoch 411, Train Loss: 66761.2014, Test Loss: 65827.2049
Epoch 412, Train Loss: 66423.9062, Test Loss: 65452.1549
Epoch 413, Train Loss: 66260.3997, Test Loss: 65669.1168
Epoch 414, Train Loss: 66285.7561, Test Loss: 65446.4865
Epoch 415, Train Loss: 66239.7695, Test Loss: 65668.2886
Epoch 416, Train Loss: 66194.7279, Test Loss: 65618.4436
Epoch 417, Train Loss: 66179.3724, Test Loss: 65446.3872
Epoch 418, Train Loss: 66083.5156, Test Loss: 65455.6194
Epoch 419, Train Loss: 66115.3116, Test Loss: 65464.5725
Epoch 420, Train Loss: 66129.5981, Test Loss: 65382.7248
Epoch 421, Train Loss: 66112.1285, Test Loss: 65518.4319
Epoch 422, Train Loss: 66117.5330, Test Loss: 65349.6732
Epoch 423, Train Loss: 66189.6380, Test Loss: 65593.1801
Epoch 424, Train Loss: 66428.8229, Test Loss: 65717.3056
