Epoch 238, Train Loss: 57503.4996, Test Loss: 54679.5816
Epoch 239, Train Loss: 55060.4397, Test Loss: 53458.6306
Epoch 240, Train Loss: 54193.2413, Test Loss: 53022.5825
Epoch 241, Train Loss: 53086.1710, Test Loss: 52599.4510
Epoch 242, Train Loss: 52513.8685, Test Loss: 51125.9149
Epoch 243, Train Loss: 51466.9010, Test Loss: 50823.3468
Epoch 244, Train Loss: 51426.6432, Test Loss: 51177.6133
Epoch 245, Train Loss: 51364.5078, Test Loss: 49992.5195
Epoch 246, Train Loss: 51004.0447, Test Loss: 50070.7209
Epoch 247, Train Loss: 50288.1111, Test Loss: 49029.7604
Epoch 248, Train Loss: 49756.5399, Test Loss: 49462.8238
Epoch 249, Train Loss: 50015.7799, Test Loss: 49586.0273
Epoch 250, Train Loss: 49562.1984, Test Loss: 48195.8385
Epoch 251, Train Loss: 48911.7218, Test Loss: 47624.5165
Epoch 252, Train Loss: 48721.3585, Test Loss: 47929.7452
Epoch 253, Train Loss: 48761.8203, Test Loss: 47571.4227
Epoch 254, Train Loss: 48548.2431, Test Loss: 49729.2530
Epoch 255, Train Loss: 48861.3177, Test Loss: 49150.3186
Epoch 256, Train Loss: 48546.7339, Test Loss: 48693.1450
Epoch 257, Train Loss: 49407.1471, Test Loss: 47173.4696
Epoch 258, Train Loss: 48669.0712, Test Loss: 47420.4379
Epoch 259, Train Loss: 48216.8611, Test Loss: 47024.1393
Epoch 260, Train Loss: 47830.8824, Test Loss: 46471.9293
Epoch 261, Train Loss: 47161.9232, Test Loss: 46542.6654
Epoch 262, Train Loss: 47109.5894, Test Loss: 46483.4214
Epoch 263, Train Loss: 46851.1285, Test Loss: 47012.9779
Epoch 264, Train Loss: 47226.0447, Test Loss: 45502.1328
Epoch 265, Train Loss: 46440.3754, Test Loss: 45257.2101
Epoch 266, Train Loss: 45992.1827, Test Loss: 46349.9158
Epoch 267, Train Loss: 46546.7630, Test Loss: 44963.8190
Epoch 268, Train Loss: 46326.0417, Test Loss: 44943.5043
Epoch 269, Train Loss: 46745.9852, Test Loss: 46889.1510
Epoch 270, Train Loss: 46489.4970, Test Loss: 48071.4813
Epoch 271, Train Loss: 48787.4939, Test Loss: 49422.3030
Epoch 272, Train Loss: 48549.5703, Test Loss: 46467.4865
Epoch 273, Train Loss: 47285.8811, Test Loss: 46989.1515
Epoch 274, Train Loss: 47137.5742, Test Loss: 48601.7674
Epoch 275, Train Loss: 47760.2391, Test Loss: 49875.6832
Epoch 276, Train Loss: 47223.2782, Test Loss: 46441.0547
Epoch 277, Train Loss: 46669.1762, Test Loss: 44949.4761
Epoch 278, Train Loss: 46281.6254, Test Loss: 44434.5438
Epoch 279, Train Loss: 44606.5178, Test Loss: 43438.3945
Epoch 280, Train Loss: 44051.2943, Test Loss: 44132.8051
Epoch 281, Train Loss: 44143.6155, Test Loss: 43614.9375
Epoch 282, Train Loss: 44626.1068, Test Loss: 45337.2847
Epoch 283, Train Loss: 44274.4783, Test Loss: 43116.2769
Epoch 284, Train Loss: 43466.6107, Test Loss: 42369.1997
Epoch 285, Train Loss: 43027.5512, Test Loss: 42167.6250
Epoch 286, Train Loss: 43219.1406, Test Loss: 41829.5556
Epoch 287, Train Loss: 42743.8724, Test Loss: 42047.8542
Epoch 288, Train Loss: 42295.4497, Test Loss: 41861.4023
Epoch 289, Train Loss: 42003.3524, Test Loss: 41430.3694
Epoch 290, Train Loss: 41743.7023, Test Loss: 40984.8809
Epoch 291, Train Loss: 41637.7413, Test Loss: 40728.6931
Epoch 292, Train Loss: 41482.5994, Test Loss: 40660.4618
Epoch 293, Train Loss: 41409.0707, Test Loss: 40767.9562
Epoch 294, Train Loss: 41436.5846, Test Loss: 40633.4089
Epoch 295, Train Loss: 41223.0148, Test Loss: 40904.2218
Epoch 296, Train Loss: 42019.7135, Test Loss: 41462.8780
Epoch 297, Train Loss: 42597.7140, Test Loss: 41652.5187
Epoch 298, Train Loss: 42941.2910, Test Loss: 44851.7700
Epoch 299, Train Loss: 45517.3355, Test Loss: 43397.3906
Epoch 300, Train Loss: 45540.4062, Test Loss: 43072.7183
Epoch 301, Train Loss: 46750.3945, Test Loss: 46735.6649
