Epoch 191, Train Loss: 74160.0260, Test Loss: 72001.2622
Epoch 192, Train Loss: 73031.9089, Test Loss: 73646.4974
Epoch 193, Train Loss: 72998.7700, Test Loss: 71556.1970
Epoch 194, Train Loss: 74846.5512, Test Loss: 78834.8819
Epoch 195, Train Loss: 76695.9714, Test Loss: 72129.1840
Epoch 196, Train Loss: 73150.6372, Test Loss: 70145.9175
Epoch 197, Train Loss: 71306.9588, Test Loss: 70806.2005
Epoch 198, Train Loss: 70739.0113, Test Loss: 69996.2157
Epoch 199, Train Loss: 70954.5278, Test Loss: 68069.5794
Epoch 200, Train Loss: 69371.4939, Test Loss: 68163.1411
Epoch 201, Train Loss: 69417.1024, Test Loss: 70820.5087
Epoch 202, Train Loss: 68217.0530, Test Loss: 67192.7435
Epoch 203, Train Loss: 67279.9900, Test Loss: 66655.3398
Epoch 204, Train Loss: 66894.2530, Test Loss: 66621.2565
Epoch 205, Train Loss: 66598.8342, Test Loss: 65995.8416
Epoch 206, Train Loss: 66376.7982, Test Loss: 66056.0013
Epoch 207, Train Loss: 66142.6606, Test Loss: 65746.4418
Epoch 208, Train Loss: 66587.0204, Test Loss: 66170.9878
Epoch 209, Train Loss: 65602.4774, Test Loss: 64694.6584
Epoch 210, Train Loss: 65164.5734, Test Loss: 63814.7296
Epoch 211, Train Loss: 64287.0317, Test Loss: 63402.0352
Epoch 212, Train Loss: 64002.5629, Test Loss: 63296.8121
Epoch 213, Train Loss: 63680.6115, Test Loss: 62775.1020
Epoch 214, Train Loss: 63382.0078, Test Loss: 63558.2131
Epoch 215, Train Loss: 63316.1024, Test Loss: 62534.1276
Epoch 216, Train Loss: 63173.4366, Test Loss: 62132.1780
Epoch 217, Train Loss: 63156.6098, Test Loss: 62960.3134
Epoch 218, Train Loss: 62673.3203, Test Loss: 61697.8989
Epoch 219, Train Loss: 62381.5699, Test Loss: 61621.9084
Epoch 220, Train Loss: 62248.5417, Test Loss: 61470.3537
Epoch 221, Train Loss: 62382.1202, Test Loss: 63426.7235
Epoch 222, Train Loss: 62893.4032, Test Loss: 62243.8893
Epoch 223, Train Loss: 62235.8490, Test Loss: 61625.3546
Epoch 224, Train Loss: 61693.1003, Test Loss: 61106.7843
Epoch 225, Train Loss: 61588.7023, Test Loss: 60907.1094
Epoch 226, Train Loss: 62562.9249, Test Loss: 62534.6840
Epoch 227, Train Loss: 66145.8238, Test Loss: 64524.5451
Epoch 228, Train Loss: 70208.9701, Test Loss: 66247.5386
Epoch 229, Train Loss: 70470.3186, Test Loss: 65340.0187
Epoch 230, Train Loss: 66099.1593, Test Loss: 69148.1927
Epoch 231, Train Loss: 66780.3724, Test Loss: 72809.8368
Epoch 232, Train Loss: 69499.9201, Test Loss: 73933.6823
Epoch 233, Train Loss: 69054.2656, Test Loss: 65807.0985
Epoch 234, Train Loss: 66520.0608, Test Loss: 64054.6853
Epoch 235, Train Loss: 64551.2995, Test Loss: 71282.7014
Epoch 236, Train Loss: 66458.9818, Test Loss: 64109.1033
Epoch 237, Train Loss: 63239.8976, Test Loss: 63809.9688
Epoch 238, Train Loss: 62030.8902, Test Loss: 60459.0586
Epoch 239, Train Loss: 60003.0920, Test Loss: 58938.4023
Epoch 240, Train Loss: 59466.1398, Test Loss: 58412.5200
Epoch 241, Train Loss: 59947.1341, Test Loss: 58708.2865
Epoch 242, Train Loss: 59680.1810, Test Loss: 58870.8016
Epoch 243, Train Loss: 59063.2062, Test Loss: 59161.0074
Epoch 244, Train Loss: 58815.5347, Test Loss: 58266.3793
Epoch 245, Train Loss: 58345.4154, Test Loss: 57672.2865
Epoch 246, Train Loss: 58173.9449, Test Loss: 56862.5690
Epoch 247, Train Loss: 57581.6289, Test Loss: 57266.9787
Epoch 248, Train Loss: 57211.5490, Test Loss: 56378.0078
Epoch 249, Train Loss: 56866.8720, Test Loss: 56027.7318
Epoch 250, Train Loss: 56616.1359, Test Loss: 56257.6801
Epoch 251, Train Loss: 56494.9761, Test Loss: 55707.9705
Epoch 252, Train Loss: 56351.2947, Test Loss: 55941.7561
Epoch 253, Train Loss: 56417.6367, Test Loss: 55467.0968
Epoch 254, Train Loss: 55938.4644, Test Loss: 55623.3737
Epoch 255, Train Loss: 55926.4592, Test Loss: 55570.0911
Epoch 256, Train Loss: 55860.4253, Test Loss: 55250.8628
Epoch 257, Train Loss: 55870.8420, Test Loss: 55364.7418
Epoch 258, Train Loss: 55848.6979, Test Loss: 54957.2066
Epoch 259, Train Loss: 55914.8628, Test Loss: 55054.9214
Epoch 260, Train Loss: 55696.1011, Test Loss: 55152.6337
Epoch 261, Train Loss: 55848.7734, Test Loss: 54821.1736
Epoch 262, Train Loss: 55134.1250, Test Loss: 54496.5030
Epoch 263, Train Loss: 54955.2595, Test Loss: 54180.0295
Epoch 264, Train Loss: 54666.7240, Test Loss: 54280.9961
Epoch 265, Train Loss: 54651.9128, Test Loss: 54444.3446
Epoch 266, Train Loss: 54627.1667, Test Loss: 54096.2704
Epoch 267, Train Loss: 54647.4727, Test Loss: 53813.8034
Epoch 268, Train Loss: 54394.6385, Test Loss: 54269.7830
Epoch 269, Train Loss: 54841.4761, Test Loss: 53884.9141
Epoch 270, Train Loss: 54419.4145, Test Loss: 53741.8398
Epoch 271, Train Loss: 54421.2964, Test Loss: 54112.3750
Epoch 272, Train Loss: 54728.9388, Test Loss: 53902.4661
Epoch 273, Train Loss: 54761.3264, Test Loss: 55835.3481
Epoch 274, Train Loss: 54721.9887, Test Loss: 53693.3034
Epoch 275, Train Loss: 54505.4019, Test Loss: 54326.0265
Epoch 276, Train Loss: 54639.7240, Test Loss: 53703.5304
Epoch 277, Train Loss: 54880.0447, Test Loss: 55311.2031
Epoch 278, Train Loss: 56053.8845, Test Loss: 59916.7652
Epoch 279, Train Loss: 57166.5898, Test Loss: 57118.5972
Epoch 280, Train Loss: 56235.1515, Test Loss: 55102.8173
Epoch 281, Train Loss: 56430.1345, Test Loss: 55799.0629
Epoch 282, Train Loss: 56458.6819, Test Loss: 56454.7478
Epoch 283, Train Loss: 56841.8329, Test Loss: 55380.4102
Epoch 284, Train Loss: 56430.6997, Test Loss: 54582.1207
Epoch 285, Train Loss: 55658.5612, Test Loss: 54693.7387
Epoch 286, Train Loss: 55075.3776, Test Loss: 53319.7457
Epoch 287, Train Loss: 54996.8694, Test Loss: 55445.9362
Epoch 288, Train Loss: 55086.9826, Test Loss: 53581.3984
Epoch 289, Train Loss: 54152.5833, Test Loss: 55567.5013
Epoch 290, Train Loss: 54060.7170, Test Loss: 53556.3828
Epoch 291, Train Loss: 54280.3212, Test Loss: 53326.5543
Epoch 292, Train Loss: 54151.5030, Test Loss: 52400.5612
Epoch 293, Train Loss: 53923.3464, Test Loss: 53279.1727
Epoch 294, Train Loss: 53773.6758, Test Loss: 52484.9787
Epoch 295, Train Loss: 53497.3429, Test Loss: 54695.2556
Epoch 296, Train Loss: 53767.1801, Test Loss: 52966.5438
Epoch 297, Train Loss: 53304.5508, Test Loss: 52095.7070
Epoch 298, Train Loss: 52911.8420, Test Loss: 52694.6884
Epoch 299, Train Loss: 52800.3255, Test Loss: 52337.3429
Epoch 300, Train Loss: 53143.1094, Test Loss: 51843.6406
Epoch 301, Train Loss: 52653.0243, Test Loss: 52067.0122
Epoch 302, Train Loss: 52500.2478, Test Loss: 51653.7943
Epoch 303, Train Loss: 52543.8207, Test Loss: 51891.8555
Epoch 304, Train Loss: 52656.8524, Test Loss: 51638.8346
Epoch 305, Train Loss: 52323.2240, Test Loss: 52223.8533
Epoch 306, Train Loss: 52508.5946, Test Loss: 52081.0308
Epoch 307, Train Loss: 53233.8850, Test Loss: 52324.7860
Epoch 308, Train Loss: 55292.5217, Test Loss: 52755.7717
Epoch 309, Train Loss: 54920.0929, Test Loss: 54519.8733
Epoch 310, Train Loss: 53326.3568, Test Loss: 52507.4575
