Epoch 240, Train Loss: 113686.6163, Test Loss: 113894.5243
Epoch 241, Train Loss: 115430.7179, Test Loss: 112878.1866
Epoch 242, Train Loss: 114153.3681, Test Loss: 113727.5877
Epoch 243, Train Loss: 114559.7292, Test Loss: 115743.6311
Epoch 244, Train Loss: 115703.9575, Test Loss: 113415.8542
Epoch 245, Train Loss: 116086.5955, Test Loss: 113840.6458
Epoch 246, Train Loss: 114537.5677, Test Loss: 114512.1988
Epoch 247, Train Loss: 115670.1892, Test Loss: 115585.3585
Epoch 248, Train Loss: 117600.5755, Test Loss: 117180.8038
Epoch 249, Train Loss: 117752.3368, Test Loss: 114767.3759
Epoch 250, Train Loss: 115972.0365, Test Loss: 121022.6632
Epoch 251, Train Loss: 119269.0816, Test Loss: 118347.3082
Epoch 252, Train Loss: 117782.5052, Test Loss: 116404.4740
Epoch 253, Train Loss: 117638.7075, Test Loss: 115549.4939
Epoch 254, Train Loss: 116885.4731, Test Loss: 115001.9132
Epoch 255, Train Loss: 118275.7005, Test Loss: 115112.3333
Epoch 256, Train Loss: 116103.9089, Test Loss: 115001.4210
Epoch 257, Train Loss: 117534.7682, Test Loss: 117530.0009
Epoch 258, Train Loss: 115644.2153, Test Loss: 112486.4384
Epoch 259, Train Loss: 113600.4375, Test Loss: 114250.2977
Epoch 260, Train Loss: 114196.4045, Test Loss: 112033.8854
Epoch 261, Train Loss: 112908.6050, Test Loss: 111808.7578
Epoch 262, Train Loss: 112652.3247, Test Loss: 111509.7153
Epoch 263, Train Loss: 112040.2326, Test Loss: 110985.7830
Epoch 264, Train Loss: 111538.7335, Test Loss: 110352.8359
Epoch 265, Train Loss: 111689.5703, Test Loss: 110469.4991
Epoch 266, Train Loss: 111574.5747, Test Loss: 109964.4089
Epoch 267, Train Loss: 111496.6328, Test Loss: 110758.8012
Epoch 268, Train Loss: 110927.8628, Test Loss: 110005.3446
Epoch 269, Train Loss: 110630.5304, Test Loss: 109891.0391
