Epoch 319, Train Loss: 125702.1337, Test Loss: 124614.5269
Epoch 320, Train Loss: 124568.1589, Test Loss: 124305.0043
Epoch 321, Train Loss: 124862.9097, Test Loss: 124770.9210
Epoch 322, Train Loss: 124332.8125, Test Loss: 124183.6007
Epoch 323, Train Loss: 123835.0738, Test Loss: 123282.6849
Epoch 324, Train Loss: 123624.2665, Test Loss: 123086.2222
Epoch 325, Train Loss: 123303.2014, Test Loss: 122568.2196
Epoch 326, Train Loss: 123093.7552, Test Loss: 122829.0304
Epoch 327, Train Loss: 122959.1215, Test Loss: 122542.6337
Epoch 328, Train Loss: 123003.2986, Test Loss: 122885.3056
Epoch 329, Train Loss: 123021.7969, Test Loss: 122417.1849
Epoch 330, Train Loss: 122737.5026, Test Loss: 122510.5443
Epoch 331, Train Loss: 122527.2865, Test Loss: 122268.9688
Epoch 332, Train Loss: 122474.2535, Test Loss: 122142.7700
Epoch 333, Train Loss: 122496.9688, Test Loss: 121867.2925
Epoch 334, Train Loss: 122447.3776, Test Loss: 122413.0556
Epoch 335, Train Loss: 122474.5113, Test Loss: 122000.9627
Epoch 336, Train Loss: 122355.4783, Test Loss: 121614.8151
Epoch 337, Train Loss: 121996.2266, Test Loss: 121733.8594
Epoch 338, Train Loss: 121948.2335, Test Loss: 121519.0148
Epoch 339, Train Loss: 121910.9601, Test Loss: 121807.4991
Epoch 340, Train Loss: 121972.3498, Test Loss: 121371.2804
Epoch 341, Train Loss: 121837.5998, Test Loss: 121940.4583
Epoch 342, Train Loss: 122102.4010, Test Loss: 121593.4809
Epoch 343, Train Loss: 122169.7500, Test Loss: 121352.0938
Epoch 344, Train Loss: 122107.4349, Test Loss: 121516.2830
Epoch 345, Train Loss: 121711.9705, Test Loss: 121841.3767
Epoch 346, Train Loss: 122199.9149, Test Loss: 121450.9245
Epoch 347, Train Loss: 122657.2917, Test Loss: 124274.4618
Epoch 348, Train Loss: 123066.4835, Test Loss: 122254.6441
Epoch 349, Train Loss: 123204.3455, Test Loss: 122825.7908
Epoch 350, Train Loss: 123737.1892, Test Loss: 122470.0165
Epoch 351, Train Loss: 123048.2951, Test Loss: 122622.1172
Epoch 352, Train Loss: 123283.2839, Test Loss: 122400.5295
Epoch 353, Train Loss: 122483.3003, Test Loss: 122244.5599
Epoch 354, Train Loss: 123047.8802, Test Loss: 121818.6936
Epoch 355, Train Loss: 122685.0885, Test Loss: 122880.8203
Epoch 356, Train Loss: 122114.1623, Test Loss: 122030.8576
Epoch 357, Train Loss: 121837.7839, Test Loss: 121791.6840
Epoch 358, Train Loss: 121683.0347, Test Loss: 122382.1372
Epoch 359, Train Loss: 121765.7344, Test Loss: 120961.5408
Epoch 360, Train Loss: 121326.2387, Test Loss: 120879.3550
Epoch 361, Train Loss: 121232.0660, Test Loss: 120753.2613
