Epoch 365, Train Loss: 135784.7682, Test Loss: 135880.0547
Epoch 366, Train Loss: 135927.3655, Test Loss: 135390.4905
Epoch 367, Train Loss: 135742.6024, Test Loss: 134816.1502
Epoch 368, Train Loss: 135428.5460, Test Loss: 134882.7760
Epoch 369, Train Loss: 135151.4089, Test Loss: 134669.7873
Epoch 370, Train Loss: 135335.2882, Test Loss: 135259.3307
Epoch 371, Train Loss: 135664.3950, Test Loss: 134762.0061
Epoch 372, Train Loss: 135572.1727, Test Loss: 134869.0104
Epoch 373, Train Loss: 135967.9132, Test Loss: 135442.0859
Epoch 374, Train Loss: 135908.2083, Test Loss: 135585.6432
Epoch 375, Train Loss: 137977.2517, Test Loss: 136882.0035
Epoch 376, Train Loss: 139723.9852, Test Loss: 138501.3203
Epoch 377, Train Loss: 139135.6675, Test Loss: 136952.9983
Epoch 378, Train Loss: 138108.0894, Test Loss: 137600.1424
Epoch 379, Train Loss: 138694.8958, Test Loss: 139547.5651
Epoch 380, Train Loss: 140488.7057, Test Loss: 142398.6415
Epoch 381, Train Loss: 141356.6033, Test Loss: 139207.6033
Epoch 382, Train Loss: 138830.9288, Test Loss: 136731.8811
Epoch 383, Train Loss: 137254.2925, Test Loss: 136355.3281
Epoch 384, Train Loss: 136966.6207, Test Loss: 135274.0564
Epoch 385, Train Loss: 136013.9670, Test Loss: 135189.3359
Epoch 386, Train Loss: 135630.1102, Test Loss: 135295.4384
Epoch 387, Train Loss: 135845.3767, Test Loss: 135934.7743
Epoch 388, Train Loss: 135765.1137, Test Loss: 134950.5469
Epoch 389, Train Loss: 135324.8151, Test Loss: 134885.9036
Epoch 390, Train Loss: 135775.0521, Test Loss: 134704.3255
Epoch 391, Train Loss: 135772.8663, Test Loss: 135088.4427
Epoch 392, Train Loss: 135631.7240, Test Loss: 135337.2109
Epoch 393, Train Loss: 135977.1823, Test Loss: 135292.2917
Epoch 394, Train Loss: 135591.8750, Test Loss: 134449.9826
Epoch 395, Train Loss: 135276.7795, Test Loss: 134672.0651
Epoch 396, Train Loss: 135123.1554, Test Loss: 134503.6675
Epoch 397, Train Loss: 134625.0130, Test Loss: 134049.3490
Epoch 398, Train Loss: 134499.0069, Test Loss: 134214.8099
Epoch 399, Train Loss: 134852.1745, Test Loss: 134694.1146
Epoch 400, Train Loss: 135321.5859, Test Loss: 135778.1224
Epoch 401, Train Loss: 135332.8377, Test Loss: 134670.4748
Epoch 402, Train Loss: 134934.2708, Test Loss: 134199.6641
Epoch 403, Train Loss: 134670.9583, Test Loss: 133969.4878
Epoch 404, Train Loss: 134595.0069, Test Loss: 133962.4201
Epoch 405, Train Loss: 134370.2274, Test Loss: 133771.5495
Epoch 406, Train Loss: 134328.6207, Test Loss: 133491.5382
Epoch 407, Train Loss: 134451.2361, Test Loss: 133705.9748
Epoch 408, Train Loss: 134333.6753, Test Loss: 134143.6259
Epoch 409, Train Loss: 134788.7083, Test Loss: 135523.6753
Epoch 410, Train Loss: 136428.8429, Test Loss: 137939.2839
Epoch 411, Train Loss: 138437.9661, Test Loss: 136399.1780
Epoch 412, Train Loss: 138377.0408, Test Loss: 137900.3637
Epoch 413, Train Loss: 137690.8950, Test Loss: 136255.1866
Epoch 414, Train Loss: 136770.2396, Test Loss: 136828.1345
Epoch 415, Train Loss: 137137.8333, Test Loss: 136753.3533
Epoch 416, Train Loss: 138518.4323, Test Loss: 137306.7266
Epoch 417, Train Loss: 138637.8498, Test Loss: 137624.4323
Epoch 418, Train Loss: 139832.3698, Test Loss: 141807.8273
Epoch 419, Train Loss: 139824.4983, Test Loss: 136204.8064
Epoch 420, Train Loss: 137432.9141, Test Loss: 135662.4375
Epoch 421, Train Loss: 136226.2578, Test Loss: 135623.1554
Epoch 422, Train Loss: 136481.5477, Test Loss: 135257.0260
Epoch 423, Train Loss: 136457.4392, Test Loss: 135374.7283
Epoch 424, Train Loss: 135432.0521, Test Loss: 134773.2405
