Epoch 315, Train Loss: 72777.6198, Test Loss: 71919.1141
Epoch 316, Train Loss: 72802.9583, Test Loss: 71983.0208
Epoch 317, Train Loss: 72920.9826, Test Loss: 72464.5330
Epoch 318, Train Loss: 73113.0339, Test Loss: 72066.6823
Epoch 319, Train Loss: 72903.8181, Test Loss: 72155.1615
Epoch 320, Train Loss: 72721.6259, Test Loss: 72328.2873
Epoch 321, Train Loss: 72955.7170, Test Loss: 72431.9210
Epoch 322, Train Loss: 73496.4670, Test Loss: 72429.0894
Epoch 323, Train Loss: 73140.3611, Test Loss: 72192.2357
Epoch 324, Train Loss: 73272.7821, Test Loss: 72169.0538
Epoch 325, Train Loss: 73913.0043, Test Loss: 73548.2708
Epoch 326, Train Loss: 74601.8945, Test Loss: 74300.6536
Epoch 327, Train Loss: 74807.4436, Test Loss: 75189.2422
Epoch 328, Train Loss: 74794.1806, Test Loss: 74292.1207
Epoch 329, Train Loss: 75687.5200, Test Loss: 75498.9288
Epoch 330, Train Loss: 75674.6753, Test Loss: 74998.2847
Epoch 331, Train Loss: 75000.3785, Test Loss: 74251.5087
Epoch 332, Train Loss: 74600.8811, Test Loss: 72847.7865
Epoch 333, Train Loss: 73464.5009, Test Loss: 72548.5764
Epoch 334, Train Loss: 73128.9505, Test Loss: 72012.8819
Epoch 335, Train Loss: 73070.2027, Test Loss: 72156.8455
Epoch 336, Train Loss: 72841.3533, Test Loss: 71944.7821
Epoch 337, Train Loss: 72887.7925, Test Loss: 71921.6610
Epoch 338, Train Loss: 72684.5534, Test Loss: 71947.5720
Epoch 339, Train Loss: 72772.6944, Test Loss: 71794.9349
Epoch 340, Train Loss: 72644.2478, Test Loss: 71582.0456
Epoch 341, Train Loss: 72845.2839, Test Loss: 72831.0009
Epoch 342, Train Loss: 74585.4622, Test Loss: 76870.2543
Epoch 343, Train Loss: 76282.2865, Test Loss: 79633.1024
Epoch 344, Train Loss: 77434.6380, Test Loss: 74889.2656
Epoch 345, Train Loss: 75893.5226, Test Loss: 74421.3003
Epoch 346, Train Loss: 74709.8142, Test Loss: 73511.6684
Epoch 347, Train Loss: 73885.3958, Test Loss: 72675.8277
Epoch 348, Train Loss: 73744.0946, Test Loss: 71967.4028
Epoch 349, Train Loss: 73012.3082, Test Loss: 72008.9822
Epoch 350, Train Loss: 72731.8767, Test Loss: 72005.8615
Epoch 351, Train Loss: 72542.8047, Test Loss: 71455.2977
Epoch 352, Train Loss: 72489.6962, Test Loss: 71706.3958
Epoch 353, Train Loss: 72317.2157, Test Loss: 71588.3598
Epoch 354, Train Loss: 72382.8459, Test Loss: 71246.7990
