Epoch 263, Train Loss: 65453.2036, Test Loss: 63569.5595
Epoch 264, Train Loss: 65596.2109, Test Loss: 63656.8056
Epoch 265, Train Loss: 64772.0069, Test Loss: 63029.3624
Epoch 266, Train Loss: 63269.2257, Test Loss: 61886.9067
Epoch 267, Train Loss: 62951.6940, Test Loss: 62878.3116
Epoch 268, Train Loss: 62871.9666, Test Loss: 62356.9423
Epoch 269, Train Loss: 63136.2335, Test Loss: 61957.8533
Epoch 270, Train Loss: 62930.3155, Test Loss: 62319.2895
Epoch 271, Train Loss: 63098.0464, Test Loss: 61840.9097
Epoch 272, Train Loss: 62404.5694, Test Loss: 61395.0299
Epoch 273, Train Loss: 62213.7917, Test Loss: 61638.7648
Epoch 274, Train Loss: 62132.8850, Test Loss: 61512.2148
Epoch 275, Train Loss: 62505.5339, Test Loss: 61381.1602
Epoch 276, Train Loss: 62528.6050, Test Loss: 61308.4705
Epoch 277, Train Loss: 62681.0082, Test Loss: 61828.1931
Epoch 278, Train Loss: 62504.2582, Test Loss: 62860.0738
Epoch 279, Train Loss: 62519.8346, Test Loss: 62440.5365
Epoch 280, Train Loss: 62950.4622, Test Loss: 64183.6549
Epoch 281, Train Loss: 63020.5078, Test Loss: 61443.8980
Epoch 282, Train Loss: 63418.8498, Test Loss: 64778.5013
Epoch 283, Train Loss: 67004.6949, Test Loss: 67972.8043
Epoch 284, Train Loss: 67210.3624, Test Loss: 67254.9327
Epoch 285, Train Loss: 67751.5846, Test Loss: 65897.3750
Epoch 286, Train Loss: 66039.1367, Test Loss: 65448.2174
Epoch 287, Train Loss: 65472.7591, Test Loss: 64303.0456
Epoch 288, Train Loss: 64660.3299, Test Loss: 62092.7938
Epoch 289, Train Loss: 62662.4097, Test Loss: 61839.4414
Epoch 290, Train Loss: 62481.5612, Test Loss: 62278.3008
Epoch 291, Train Loss: 62333.3468, Test Loss: 61653.3854
Epoch 292, Train Loss: 62058.2717, Test Loss: 61613.6224
Epoch 293, Train Loss: 61476.6918, Test Loss: 60491.1345
Epoch 294, Train Loss: 61496.9327, Test Loss: 60711.3242
Epoch 295, Train Loss: 61403.2726, Test Loss: 60722.5668
Epoch 296, Train Loss: 61447.6593, Test Loss: 60545.5747
Epoch 297, Train Loss: 61293.9353, Test Loss: 60432.6723
Epoch 298, Train Loss: 61329.3446, Test Loss: 60592.4180
Epoch 299, Train Loss: 60964.0443, Test Loss: 59867.2977
Epoch 300, Train Loss: 60506.0894, Test Loss: 59741.5213
Epoch 301, Train Loss: 61045.9852, Test Loss: 60320.8837
Epoch 302, Train Loss: 61577.5538, Test Loss: 60111.0330
Epoch 303, Train Loss: 61020.9536, Test Loss: 59989.0764
Epoch 304, Train Loss: 60753.8025, Test Loss: 60263.0660
Epoch 305, Train Loss: 60713.2352, Test Loss: 59539.2148
Epoch 306, Train Loss: 60257.5326, Test Loss: 59548.6684
Epoch 307, Train Loss: 60174.3646, Test Loss: 59861.5022
Epoch 308, Train Loss: 60418.1784, Test Loss: 59720.8034
Epoch 309, Train Loss: 60394.7253, Test Loss: 59554.3355
Epoch 310, Train Loss: 60472.7951, Test Loss: 59358.7726
Epoch 311, Train Loss: 60342.6259, Test Loss: 59864.9115
Epoch 312, Train Loss: 60499.6662, Test Loss: 59643.1389
Epoch 313, Train Loss: 60447.6949, Test Loss: 59935.3069
Epoch 314, Train Loss: 60358.5143, Test Loss: 59534.6168
Epoch 315, Train Loss: 60515.5299, Test Loss: 59486.4488
Epoch 316, Train Loss: 60526.8390, Test Loss: 61050.9970
Epoch 317, Train Loss: 60747.6428, Test Loss: 59651.6250
Epoch 318, Train Loss: 60812.1402, Test Loss: 59936.8498
Epoch 319, Train Loss: 60700.5265, Test Loss: 59671.6645
Epoch 320, Train Loss: 60568.1931, Test Loss: 59473.4301
Epoch 321, Train Loss: 60447.0174, Test Loss: 59594.2600
Epoch 322, Train Loss: 60675.2088, Test Loss: 60111.9683
Epoch 323, Train Loss: 61161.4067, Test Loss: 60043.8863
Epoch 324, Train Loss: 61348.3398, Test Loss: 60919.9813
Epoch 325, Train Loss: 61663.9640, Test Loss: 61227.8034
Epoch 326, Train Loss: 62612.2088, Test Loss: 60478.3173
Epoch 327, Train Loss: 61780.7930, Test Loss: 60756.7001
Epoch 328, Train Loss: 61319.9701, Test Loss: 60983.8772
Epoch 329, Train Loss: 61621.6063, Test Loss: 62467.9657
Epoch 330, Train Loss: 61714.4857, Test Loss: 60483.1502
Epoch 331, Train Loss: 60841.5122, Test Loss: 60405.6189
Epoch 332, Train Loss: 61034.4774, Test Loss: 59880.8359
Epoch 333, Train Loss: 60835.4518, Test Loss: 60520.1497
Epoch 334, Train Loss: 61230.8025, Test Loss: 61003.6250
Epoch 335, Train Loss: 61792.1432, Test Loss: 62032.5842
Epoch 336, Train Loss: 63627.9549, Test Loss: 65182.3090
Epoch 337, Train Loss: 65921.6615, Test Loss: 64792.2951
Epoch 338, Train Loss: 65997.3572, Test Loss: 64874.3520
Epoch 339, Train Loss: 66958.4284, Test Loss: 64880.5807
Epoch 340, Train Loss: 65790.2852, Test Loss: 66292.7170
Epoch 341, Train Loss: 65660.8299, Test Loss: 63578.8325
Epoch 342, Train Loss: 65640.4457, Test Loss: 62007.2122
Epoch 343, Train Loss: 64524.1471, Test Loss: 66224.4839
Epoch 344, Train Loss: 65514.7118, Test Loss: 66102.2036
Epoch 345, Train Loss: 64675.5894, Test Loss: 66136.6957
Epoch 346, Train Loss: 64654.0178, Test Loss: 63567.5438
Epoch 347, Train Loss: 63186.0964, Test Loss: 63875.4475
Epoch 348, Train Loss: 63381.4961, Test Loss: 62423.0100
