Epoch 308, Train Loss: 179289.9010, Test Loss: 178900.3403
Epoch 309, Train Loss: 179032.7882, Test Loss: 178486.4288
Epoch 310, Train Loss: 179010.7014, Test Loss: 178541.1285
Epoch 311, Train Loss: 179180.7639, Test Loss: 178934.6562
Epoch 312, Train Loss: 179018.2639, Test Loss: 178717.4132
Epoch 313, Train Loss: 178626.2014, Test Loss: 178210.9653
Epoch 314, Train Loss: 179032.2049, Test Loss: 179489.9497
Epoch 315, Train Loss: 179277.3663, Test Loss: 178270.1372
Epoch 316, Train Loss: 179380.6806, Test Loss: 178864.1424
Epoch 317, Train Loss: 178956.5035, Test Loss: 179808.1545
Epoch 318, Train Loss: 179650.7934, Test Loss: 178113.2865
Epoch 319, Train Loss: 179275.2882, Test Loss: 178389.0417
Epoch 320, Train Loss: 179675.0868, Test Loss: 181713.0677
Epoch 321, Train Loss: 179553.2587, Test Loss: 178103.1094
Epoch 322, Train Loss: 179310.4097, Test Loss: 180658.8368
Epoch 323, Train Loss: 179332.6337, Test Loss: 178950.9010
Epoch 324, Train Loss: 179826.8108, Test Loss: 181421.5104
Epoch 325, Train Loss: 180290.4167, Test Loss: 179609.3785
Epoch 326, Train Loss: 179577.7830, Test Loss: 178382.5920
Epoch 327, Train Loss: 178605.9288, Test Loss: 177656.2344
Epoch 328, Train Loss: 178168.6024, Test Loss: 177794.6979
Epoch 329, Train Loss: 178532.6840, Test Loss: 178795.9097
Epoch 330, Train Loss: 178886.4184, Test Loss: 177767.3837
Epoch 331, Train Loss: 178047.0191, Test Loss: 177930.2778
Epoch 332, Train Loss: 178311.1875, Test Loss: 177800.3715
Epoch 333, Train Loss: 178141.5694, Test Loss: 177259.5799
Epoch 334, Train Loss: 177850.9705, Test Loss: 177392.4028
Epoch 335, Train Loss: 177875.5156, Test Loss: 178693.1094
Epoch 336, Train Loss: 178061.9410, Test Loss: 177714.8715
Epoch 337, Train Loss: 177936.4826, Test Loss: 177378.8385
Epoch 338, Train Loss: 177564.8594, Test Loss: 176880.1163
Epoch 339, Train Loss: 177653.3872, Test Loss: 176928.2795
Epoch 340, Train Loss: 177567.9219, Test Loss: 177139.9983
Epoch 341, Train Loss: 177307.0469, Test Loss: 176713.3802
Epoch 342, Train Loss: 177093.9167, Test Loss: 176587.3108
Epoch 343, Train Loss: 176886.1059, Test Loss: 176702.6910
Epoch 344, Train Loss: 176927.5990, Test Loss: 176505.8455
Epoch 345, Train Loss: 176817.7604, Test Loss: 176727.1806
Epoch 346, Train Loss: 176719.1094, Test Loss: 176201.7500
Epoch 347, Train Loss: 176559.5729, Test Loss: 176259.1962
