Epoch 227, Train Loss: 113483.7318, Test Loss: 111613.6215
Epoch 228, Train Loss: 112210.3099, Test Loss: 112122.0009
Epoch 229, Train Loss: 112542.7995, Test Loss: 111180.5998
Epoch 230, Train Loss: 112116.7674, Test Loss: 112339.7040
Epoch 231, Train Loss: 112153.7188, Test Loss: 111490.0677
Epoch 232, Train Loss: 111495.5903, Test Loss: 111046.8976
Epoch 233, Train Loss: 111483.9670, Test Loss: 110636.9036
Epoch 234, Train Loss: 111329.5521, Test Loss: 110749.5825
Epoch 235, Train Loss: 111318.1806, Test Loss: 110290.2908
Epoch 236, Train Loss: 110916.3967, Test Loss: 110424.0720
Epoch 237, Train Loss: 110797.4939, Test Loss: 110201.9167
Epoch 238, Train Loss: 110926.4670, Test Loss: 110512.7526
Epoch 239, Train Loss: 111201.8333, Test Loss: 109961.1849
Epoch 240, Train Loss: 111648.3220, Test Loss: 110644.4653
Epoch 241, Train Loss: 111284.2205, Test Loss: 111718.4123
Epoch 242, Train Loss: 111231.1962, Test Loss: 110634.8611
Epoch 243, Train Loss: 111287.0608, Test Loss: 111836.8689
Epoch 244, Train Loss: 111790.3082, Test Loss: 111232.9870
Epoch 245, Train Loss: 113986.1111, Test Loss: 113327.0920
Epoch 246, Train Loss: 113460.7092, Test Loss: 114173.6606
Epoch 247, Train Loss: 113548.7031, Test Loss: 117300.1684
Epoch 248, Train Loss: 115343.7760, Test Loss: 112906.5634
Epoch 249, Train Loss: 115471.9748, Test Loss: 112366.8845
Epoch 250, Train Loss: 116420.0061, Test Loss: 114805.4323
Epoch 251, Train Loss: 116031.0208, Test Loss: 122922.6745
Epoch 252, Train Loss: 120656.6102, Test Loss: 116433.0365
Epoch 253, Train Loss: 115784.8281, Test Loss: 113306.6293
Epoch 254, Train Loss: 114140.7465, Test Loss: 112264.9748
Epoch 255, Train Loss: 112696.1363, Test Loss: 110749.0477
Epoch 256, Train Loss: 111445.2778, Test Loss: 110915.1649
Epoch 257, Train Loss: 111047.4444, Test Loss: 109823.2188
Epoch 258, Train Loss: 110576.6076, Test Loss: 109424.4384
