Epoch 334, Train Loss: 75520.7977, Test Loss: 74697.3533
Epoch 335, Train Loss: 75169.0972, Test Loss: 74450.8976
Epoch 336, Train Loss: 75157.1931, Test Loss: 74741.8359
Epoch 337, Train Loss: 75215.2986, Test Loss: 74494.5599
Epoch 338, Train Loss: 75463.7205, Test Loss: 74419.4470
Epoch 339, Train Loss: 75324.3203, Test Loss: 74511.0165
Epoch 340, Train Loss: 75327.2465, Test Loss: 74452.9444
Epoch 341, Train Loss: 75066.4253, Test Loss: 74585.1510
Epoch 342, Train Loss: 74773.9123, Test Loss: 74000.6328
Epoch 343, Train Loss: 74481.9913, Test Loss: 74226.9913
Epoch 344, Train Loss: 74489.9080, Test Loss: 75091.5816
Epoch 345, Train Loss: 74741.5278, Test Loss: 74203.8802
Epoch 346, Train Loss: 74751.3767, Test Loss: 74904.8963
Epoch 347, Train Loss: 75225.8976, Test Loss: 74260.6667
Epoch 348, Train Loss: 76302.0877, Test Loss: 78425.2040
Epoch 349, Train Loss: 77063.5816, Test Loss: 81151.7231
Epoch 350, Train Loss: 78055.2413, Test Loss: 76270.8733
Epoch 351, Train Loss: 77250.6797, Test Loss: 76567.9948
Epoch 352, Train Loss: 76939.6667, Test Loss: 80933.9905
Epoch 353, Train Loss: 77452.5573, Test Loss: 77111.0078
Epoch 354, Train Loss: 76669.4392, Test Loss: 75743.0564
Epoch 355, Train Loss: 76693.1207, Test Loss: 75922.8064
Epoch 356, Train Loss: 76182.9844, Test Loss: 74704.4158
Epoch 357, Train Loss: 75426.7465, Test Loss: 74285.5299
Epoch 358, Train Loss: 74890.5304, Test Loss: 73817.2925
Epoch 359, Train Loss: 75133.5408, Test Loss: 73874.4262
Epoch 360, Train Loss: 75111.7066, Test Loss: 74074.4557
Epoch 361, Train Loss: 74593.6745, Test Loss: 73617.3767
Epoch 362, Train Loss: 74373.5234, Test Loss: 73701.7083
Epoch 363, Train Loss: 74294.4375, Test Loss: 73624.3455
Epoch 364, Train Loss: 74419.3663, Test Loss: 73849.0260
Epoch 365, Train Loss: 74987.5877, Test Loss: 75747.3585
Epoch 366, Train Loss: 75003.7700, Test Loss: 74407.4609
Epoch 367, Train Loss: 74629.7843, Test Loss: 74043.8533
Epoch 368, Train Loss: 74210.5243, Test Loss: 73581.3776
Epoch 369, Train Loss: 74200.0590, Test Loss: 73787.7487
Epoch 370, Train Loss: 74102.8220, Test Loss: 73507.5903
Epoch 371, Train Loss: 73842.0616, Test Loss: 73153.9531
Epoch 372, Train Loss: 73759.6016, Test Loss: 73038.5191
Epoch 373, Train Loss: 73671.3394, Test Loss: 73125.8993
Epoch 374, Train Loss: 73553.9410, Test Loss: 73311.5447
Epoch 375, Train Loss: 73862.4531, Test Loss: 74941.8767
Epoch 376, Train Loss: 75069.5087, Test Loss: 73688.7604
Epoch 377, Train Loss: 74525.7496, Test Loss: 73841.0339
Epoch 378, Train Loss: 74590.7491, Test Loss: 73687.1024
Epoch 379, Train Loss: 74222.8003, Test Loss: 74246.9670
Epoch 380, Train Loss: 74237.3229, Test Loss: 73162.0799
Epoch 381, Train Loss: 73700.9210, Test Loss: 73060.3411
Epoch 382, Train Loss: 73554.2891, Test Loss: 72992.0916
Epoch 383, Train Loss: 73788.8030, Test Loss: 73084.1806
Epoch 384, Train Loss: 73536.0035, Test Loss: 73105.8125
Epoch 385, Train Loss: 73975.2604, Test Loss: 73999.7743
Epoch 386, Train Loss: 74428.8455, Test Loss: 73247.2717
