Epoch 321, Train Loss: 81245.3689, Test Loss: 80813.2257
Epoch 322, Train Loss: 81217.8368, Test Loss: 80667.4470
Epoch 323, Train Loss: 81123.2682, Test Loss: 80938.7005
Epoch 324, Train Loss: 81071.9366, Test Loss: 80442.4158
Epoch 325, Train Loss: 80878.5069, Test Loss: 80361.7153
Epoch 326, Train Loss: 80895.9288, Test Loss: 80551.8932
Epoch 327, Train Loss: 80980.9696, Test Loss: 80148.0634
Epoch 328, Train Loss: 81260.3203, Test Loss: 81818.9627
Epoch 329, Train Loss: 81791.1276, Test Loss: 80646.0043
Epoch 330, Train Loss: 81209.2795, Test Loss: 80609.6189
Epoch 331, Train Loss: 81096.5269, Test Loss: 80792.1693
Epoch 332, Train Loss: 81181.4401, Test Loss: 80608.9149
Epoch 333, Train Loss: 81175.1476, Test Loss: 80921.9844
Epoch 334, Train Loss: 81029.3950, Test Loss: 80088.7309
Epoch 335, Train Loss: 80607.3993, Test Loss: 79959.9236
Epoch 336, Train Loss: 80423.7925, Test Loss: 79928.3576
Epoch 337, Train Loss: 80294.4470, Test Loss: 79806.2083
Epoch 338, Train Loss: 80265.2057, Test Loss: 79619.7109
Epoch 339, Train Loss: 80162.5156, Test Loss: 79575.6033
Epoch 340, Train Loss: 80129.9818, Test Loss: 80251.1285
Epoch 341, Train Loss: 80691.4132, Test Loss: 81495.8142
Epoch 342, Train Loss: 80971.3394, Test Loss: 80473.4427
Epoch 343, Train Loss: 81204.7231, Test Loss: 80336.0573
Epoch 344, Train Loss: 81457.6233, Test Loss: 80170.2127
Epoch 345, Train Loss: 80876.0191, Test Loss: 80900.7700
Epoch 346, Train Loss: 81009.2161, Test Loss: 80484.1241
Epoch 347, Train Loss: 80966.6450, Test Loss: 80465.7821
Epoch 348, Train Loss: 80830.2396, Test Loss: 80652.2118
Epoch 349, Train Loss: 80640.0755, Test Loss: 79971.1571
Epoch 350, Train Loss: 80164.0217, Test Loss: 79928.5399
Epoch 351, Train Loss: 80360.2700, Test Loss: 79588.2014
Epoch 352, Train Loss: 80281.3238, Test Loss: 79677.0321
Epoch 353, Train Loss: 80133.4774, Test Loss: 79376.7691
Epoch 354, Train Loss: 80119.4184, Test Loss: 79730.2830
Epoch 355, Train Loss: 80160.4167, Test Loss: 79511.2795
Epoch 356, Train Loss: 80553.2352, Test Loss: 79707.7934
Epoch 357, Train Loss: 80518.1085, Test Loss: 79892.3741
Epoch 358, Train Loss: 80363.1050, Test Loss: 79701.1007
Epoch 359, Train Loss: 80761.6788, Test Loss: 79649.7240
Epoch 360, Train Loss: 80670.0981, Test Loss: 79774.4271
Epoch 361, Train Loss: 80170.0061, Test Loss: 79342.7014
Epoch 362, Train Loss: 79939.2127, Test Loss: 78971.7214
Epoch 363, Train Loss: 79618.1884, Test Loss: 79641.9410
Epoch 364, Train Loss: 80135.0790, Test Loss: 79694.1840
Epoch 365, Train Loss: 80307.9592, Test Loss: 79252.0217
Epoch 366, Train Loss: 80843.5373, Test Loss: 82872.9002
Epoch 367, Train Loss: 81778.5217, Test Loss: 80387.9462
Epoch 368, Train Loss: 84558.7335, Test Loss: 82029.2943
Epoch 369, Train Loss: 85092.4245, Test Loss: 83772.6224
Epoch 370, Train Loss: 84124.4818, Test Loss: 81530.7378
Epoch 371, Train Loss: 81862.2335, Test Loss: 80004.8247
Epoch 372, Train Loss: 81408.5764, Test Loss: 82251.4549
Epoch 373, Train Loss: 81531.6580, Test Loss: 80356.6736
Epoch 374, Train Loss: 82324.3411, Test Loss: 83070.8177
Epoch 375, Train Loss: 84837.2891, Test Loss: 81784.7023
Epoch 376, Train Loss: 83167.4731, Test Loss: 81076.1415
Epoch 377, Train Loss: 84242.2214, Test Loss: 79775.2535
Epoch 378, Train Loss: 84172.0312, Test Loss: 82034.1441
Epoch 379, Train Loss: 85035.5903, Test Loss: 84473.8168
Epoch 380, Train Loss: 83543.0651, Test Loss: 81979.8438
Epoch 381, Train Loss: 82580.7665, Test Loss: 80332.1641
Epoch 382, Train Loss: 82513.1363, Test Loss: 80617.0694
Epoch 383, Train Loss: 81714.1823, Test Loss: 80394.4297
Epoch 384, Train Loss: 81794.5972, Test Loss: 80571.8351
Epoch 385, Train Loss: 81421.4488, Test Loss: 80485.6762
Epoch 386, Train Loss: 80644.6259, Test Loss: 80185.1458
Epoch 387, Train Loss: 80210.6840, Test Loss: 80752.9835
Epoch 388, Train Loss: 80027.8047, Test Loss: 79326.6458
Epoch 389, Train Loss: 80049.8976, Test Loss: 78799.5729
Epoch 390, Train Loss: 79831.9514, Test Loss: 78509.1484
Epoch 391, Train Loss: 79106.8941, Test Loss: 78400.2969
Epoch 392, Train Loss: 79144.7674, Test Loss: 78033.2752
Epoch 393, Train Loss: 78496.3194, Test Loss: 77756.6727
Epoch 394, Train Loss: 78673.8811, Test Loss: 77694.2214
Epoch 395, Train Loss: 78735.5417, Test Loss: 77954.6094
Epoch 396, Train Loss: 78856.8707, Test Loss: 78602.7005
Epoch 397, Train Loss: 78580.1007, Test Loss: 77968.0868
Epoch 398, Train Loss: 78309.3325, Test Loss: 77825.1675
Epoch 399, Train Loss: 78343.5712, Test Loss: 77864.9766
Epoch 400, Train Loss: 78571.3724, Test Loss: 77654.9245
Epoch 401, Train Loss: 78687.4870, Test Loss: 77953.0260
Epoch 402, Train Loss: 78324.3906, Test Loss: 77734.3455
Epoch 403, Train Loss: 78397.8863, Test Loss: 77811.6163
Epoch 404, Train Loss: 78331.4922, Test Loss: 77701.2266
Epoch 405, Train Loss: 78011.1319, Test Loss: 77802.8967
Epoch 406, Train Loss: 78084.6068, Test Loss: 77595.9939
Epoch 407, Train Loss: 78023.6736, Test Loss: 77354.6276
Epoch 408, Train Loss: 77916.8602, Test Loss: 77348.0095
Epoch 409, Train Loss: 77763.0035, Test Loss: 77496.5035
Epoch 410, Train Loss: 77975.9523, Test Loss: 77312.5573
Epoch 411, Train Loss: 77942.3984, Test Loss: 77526.9948
Epoch 412, Train Loss: 77926.0417, Test Loss: 77357.1580
Epoch 413, Train Loss: 77738.0226, Test Loss: 77250.9453
Epoch 414, Train Loss: 77635.3108, Test Loss: 77254.7639
Epoch 415, Train Loss: 77595.1102, Test Loss: 77110.1406
Epoch 416, Train Loss: 77511.0286, Test Loss: 76886.2960
Epoch 417, Train Loss: 77360.0668, Test Loss: 77021.6007
Epoch 418, Train Loss: 77386.6510, Test Loss: 76998.5174
Epoch 419, Train Loss: 77605.3898, Test Loss: 77214.3203
Epoch 420, Train Loss: 77802.6667, Test Loss: 77249.2248
Epoch 421, Train Loss: 77867.0417, Test Loss: 77207.4661
Epoch 422, Train Loss: 78178.1510, Test Loss: 77750.7005
Epoch 423, Train Loss: 78703.9609, Test Loss: 79386.5799
Epoch 424, Train Loss: 79364.7509, Test Loss: 78876.3229
