Epoch 223, Train Loss: 56227.6962, Test Loss: 55880.0794
Epoch 224, Train Loss: 58738.2374, Test Loss: 60644.4783
Epoch 225, Train Loss: 60077.0273, Test Loss: 59243.3806
Epoch 226, Train Loss: 60737.7839, Test Loss: 64018.0095
Epoch 227, Train Loss: 64533.0877, Test Loss: 63256.8012
Epoch 228, Train Loss: 68124.8303, Test Loss: 62336.8767
Epoch 229, Train Loss: 68302.4848, Test Loss: 61045.7730
Epoch 230, Train Loss: 62886.0846, Test Loss: 57803.3424
Epoch 231, Train Loss: 59493.5139, Test Loss: 57415.8806
Epoch 232, Train Loss: 59310.5352, Test Loss: 56672.1476
Epoch 233, Train Loss: 56577.4158, Test Loss: 54254.4436
Epoch 234, Train Loss: 54903.3485, Test Loss: 52977.6727
Epoch 235, Train Loss: 53314.2036, Test Loss: 52085.9753
Epoch 236, Train Loss: 52727.0139, Test Loss: 51945.7964
Epoch 237, Train Loss: 52598.5369, Test Loss: 52068.7552
Epoch 238, Train Loss: 52686.5894, Test Loss: 52200.9284
Epoch 239, Train Loss: 52422.8247, Test Loss: 51380.6141
Epoch 240, Train Loss: 52310.5547, Test Loss: 51204.6237
Epoch 241, Train Loss: 52084.5408, Test Loss: 51338.3064
Epoch 242, Train Loss: 51902.1089, Test Loss: 51199.5803
Epoch 243, Train Loss: 52158.5386, Test Loss: 51232.1254
Epoch 244, Train Loss: 52622.0829, Test Loss: 52154.6619
Epoch 245, Train Loss: 52698.6454, Test Loss: 51572.3824
Epoch 246, Train Loss: 52558.7335, Test Loss: 53138.1367
Epoch 247, Train Loss: 52673.3668, Test Loss: 52832.9718
Epoch 248, Train Loss: 53128.8403, Test Loss: 51868.5326
Epoch 249, Train Loss: 53803.1055, Test Loss: 52892.2899
Epoch 250, Train Loss: 55005.6853, Test Loss: 52841.2461
Epoch 251, Train Loss: 53468.0768, Test Loss: 53395.8659
Epoch 252, Train Loss: 53576.1714, Test Loss: 52547.6168
Epoch 253, Train Loss: 53022.0430, Test Loss: 52854.8789
Epoch 254, Train Loss: 52848.8147, Test Loss: 52089.6094
Epoch 255, Train Loss: 52444.4258, Test Loss: 50561.8316
Epoch 256, Train Loss: 51613.6532, Test Loss: 50542.8663
Epoch 257, Train Loss: 51157.7561, Test Loss: 50260.9054
Epoch 258, Train Loss: 50806.1576, Test Loss: 49905.7188
Epoch 259, Train Loss: 50638.6406, Test Loss: 49854.7005
Epoch 260, Train Loss: 50558.2209, Test Loss: 49650.2161
Epoch 261, Train Loss: 50499.6654, Test Loss: 49647.6606
Epoch 262, Train Loss: 50328.0681, Test Loss: 49606.2023
Epoch 263, Train Loss: 50332.0846, Test Loss: 49485.0243
Epoch 264, Train Loss: 50479.3064, Test Loss: 49505.5582
Epoch 265, Train Loss: 50482.9996, Test Loss: 49818.9366
Epoch 266, Train Loss: 50542.8737, Test Loss: 49671.4175
Epoch 267, Train Loss: 50563.4774, Test Loss: 49719.9740
Epoch 268, Train Loss: 50484.4423, Test Loss: 49497.8138
Epoch 269, Train Loss: 50412.8941, Test Loss: 49792.0464
Epoch 270, Train Loss: 50451.5100, Test Loss: 49574.4844
Epoch 271, Train Loss: 50694.1723, Test Loss: 49663.8290
Epoch 272, Train Loss: 50621.5807, Test Loss: 50080.2405
Epoch 273, Train Loss: 50549.3242, Test Loss: 50186.6220
Epoch 274, Train Loss: 50944.8555, Test Loss: 49691.8715
Epoch 275, Train Loss: 50502.3060, Test Loss: 49920.1428
Epoch 276, Train Loss: 51374.4028, Test Loss: 50774.8125
Epoch 277, Train Loss: 51168.5052, Test Loss: 50714.4865
Epoch 278, Train Loss: 50836.1111, Test Loss: 49486.0091
Epoch 279, Train Loss: 50379.1063, Test Loss: 49966.4592
Epoch 280, Train Loss: 50358.3958, Test Loss: 49605.3025
Epoch 281, Train Loss: 50653.9631, Test Loss: 50869.4410
Epoch 282, Train Loss: 51327.5807, Test Loss: 51353.0534
Epoch 283, Train Loss: 51752.3160, Test Loss: 51153.4805
Epoch 284, Train Loss: 52254.7179, Test Loss: 50850.0998
Epoch 285, Train Loss: 52499.5104, Test Loss: 53454.7847
Epoch 286, Train Loss: 57142.3641, Test Loss: 53628.2283
Epoch 287, Train Loss: 57225.7036, Test Loss: 58035.3099
Epoch 288, Train Loss: 60127.4119, Test Loss: 61194.7274
Epoch 289, Train Loss: 62079.7791, Test Loss: 63005.3880
Epoch 290, Train Loss: 64118.8902, Test Loss: 61944.8980
Epoch 291, Train Loss: 65285.0286, Test Loss: 70024.6810
Epoch 292, Train Loss: 65946.2925, Test Loss: 60566.0855
Epoch 293, Train Loss: 60203.9835, Test Loss: 59892.8433
Epoch 294, Train Loss: 58519.1762, Test Loss: 55700.6289
Epoch 295, Train Loss: 55303.1029, Test Loss: 53236.1120
Epoch 296, Train Loss: 53762.8546, Test Loss: 51728.6319
Epoch 297, Train Loss: 52430.2005, Test Loss: 51256.9141
Epoch 298, Train Loss: 51133.6827, Test Loss: 49705.7209
Epoch 299, Train Loss: 50335.1523, Test Loss: 49346.9141
Epoch 300, Train Loss: 50066.5751, Test Loss: 49006.4922
Epoch 301, Train Loss: 49625.6233, Test Loss: 48942.2522
Epoch 302, Train Loss: 49587.6454, Test Loss: 48792.3043
Epoch 303, Train Loss: 49429.0221, Test Loss: 48742.8620
Epoch 304, Train Loss: 49421.5820, Test Loss: 48497.1632
Epoch 305, Train Loss: 49202.9258, Test Loss: 48346.6662
Epoch 306, Train Loss: 49045.9162, Test Loss: 48393.6037
Epoch 307, Train Loss: 48912.1810, Test Loss: 48205.1576
Epoch 308, Train Loss: 48813.2274, Test Loss: 48231.6801
Epoch 309, Train Loss: 48808.9913, Test Loss: 48182.4466
Epoch 310, Train Loss: 48679.0603, Test Loss: 48162.6988
Epoch 311, Train Loss: 48901.1636, Test Loss: 48006.6484
Epoch 312, Train Loss: 48681.1345, Test Loss: 48090.2834
Epoch 313, Train Loss: 48856.4787, Test Loss: 48103.9227
Epoch 314, Train Loss: 48782.9718, Test Loss: 48347.5087
Epoch 315, Train Loss: 48995.6766, Test Loss: 48413.4714
Epoch 316, Train Loss: 48889.2196, Test Loss: 48341.5343
Epoch 317, Train Loss: 49020.0404, Test Loss: 48211.3051
Epoch 318, Train Loss: 48792.9149, Test Loss: 48083.7934
Epoch 319, Train Loss: 48725.1745, Test Loss: 47951.1914
Epoch 320, Train Loss: 48801.9883, Test Loss: 48011.9423
Epoch 321, Train Loss: 48747.6723, Test Loss: 48127.9280
Epoch 322, Train Loss: 48879.4492, Test Loss: 48570.7591
Epoch 323, Train Loss: 49754.6250, Test Loss: 49282.8520
Epoch 324, Train Loss: 50683.1862, Test Loss: 50110.7127
Epoch 325, Train Loss: 51237.8477, Test Loss: 52214.2465
Epoch 326, Train Loss: 51880.2587, Test Loss: 50700.4423
Epoch 327, Train Loss: 51722.9162, Test Loss: 50639.3906
Epoch 328, Train Loss: 54100.0200, Test Loss: 54088.6215
Epoch 329, Train Loss: 54864.8594, Test Loss: 55576.8438
Epoch 330, Train Loss: 56082.7591, Test Loss: 55429.3893
Epoch 331, Train Loss: 58274.7665, Test Loss: 63432.5443
Epoch 332, Train Loss: 60460.5655, Test Loss: 56230.5000
Epoch 333, Train Loss: 57626.9023, Test Loss: 56416.0842
Epoch 334, Train Loss: 56607.0807, Test Loss: 54163.5898
Epoch 335, Train Loss: 54571.5230, Test Loss: 52720.7791
Epoch 336, Train Loss: 52800.7943, Test Loss: 50336.7561
Epoch 337, Train Loss: 51937.1753, Test Loss: 53304.6302
Epoch 338, Train Loss: 52297.8286, Test Loss: 51461.7760
Epoch 339, Train Loss: 51219.3889, Test Loss: 49538.7799
Epoch 340, Train Loss: 50662.8346, Test Loss: 49327.1128
Epoch 341, Train Loss: 49824.7361, Test Loss: 49030.6293
Epoch 342, Train Loss: 49545.5013, Test Loss: 48439.4605
Epoch 343, Train Loss: 48991.8845, Test Loss: 48435.7378
Epoch 344, Train Loss: 49117.3533, Test Loss: 48239.7044
Epoch 345, Train Loss: 49082.5035, Test Loss: 48519.4423
Epoch 346, Train Loss: 48873.1710, Test Loss: 47994.9188
Epoch 347, Train Loss: 48965.3928, Test Loss: 48525.3767
Epoch 348, Train Loss: 49184.6302, Test Loss: 48239.7613
Epoch 349, Train Loss: 49243.8424, Test Loss: 48283.1094
Epoch 350, Train Loss: 49565.9362, Test Loss: 49370.3472
Epoch 351, Train Loss: 49889.9323, Test Loss: 49662.1011
Epoch 352, Train Loss: 51011.2695, Test Loss: 51445.3763
Epoch 353, Train Loss: 52047.0035, Test Loss: 50938.6780
Epoch 354, Train Loss: 51465.6220, Test Loss: 50405.8694
Epoch 355, Train Loss: 50886.3242, Test Loss: 49507.4375
Epoch 356, Train Loss: 50385.0521, Test Loss: 49720.8177
Epoch 357, Train Loss: 50173.6237, Test Loss: 51172.5712
Epoch 358, Train Loss: 49994.0972, Test Loss: 48471.4536
Epoch 359, Train Loss: 49601.8607, Test Loss: 48352.2222
Epoch 360, Train Loss: 48917.5586, Test Loss: 47831.5061
Epoch 361, Train Loss: 48623.3377, Test Loss: 47612.5260
Epoch 362, Train Loss: 48381.4006, Test Loss: 47770.6497
Epoch 363, Train Loss: 48668.6562, Test Loss: 47556.9488
Epoch 364, Train Loss: 48463.5621, Test Loss: 47669.2174
Epoch 365, Train Loss: 48270.5768, Test Loss: 47573.0712
Epoch 366, Train Loss: 48235.0612, Test Loss: 47501.0048
Epoch 367, Train Loss: 48102.3559, Test Loss: 47609.9896
Epoch 368, Train Loss: 48160.6120, Test Loss: 47558.6645
Epoch 369, Train Loss: 48094.1363, Test Loss: 47276.4757
Epoch 370, Train Loss: 47948.7682, Test Loss: 47377.6150
Epoch 371, Train Loss: 47915.8242, Test Loss: 47360.3160
Epoch 372, Train Loss: 48053.8650, Test Loss: 47537.2973
Epoch 373, Train Loss: 48130.8316, Test Loss: 47321.9987
Epoch 374, Train Loss: 48296.2734, Test Loss: 49608.3255
Epoch 375, Train Loss: 49305.8290, Test Loss: 48626.2882
Epoch 376, Train Loss: 49311.4865, Test Loss: 48995.5534
Epoch 377, Train Loss: 50294.8411, Test Loss: 49271.5920
Epoch 378, Train Loss: 50870.9878, Test Loss: 49023.3559
Epoch 379, Train Loss: 49656.9288, Test Loss: 48689.7613
Epoch 380, Train Loss: 49361.7300, Test Loss: 48128.3893
Epoch 381, Train Loss: 49167.5668, Test Loss: 48455.2274
Epoch 382, Train Loss: 49135.9891, Test Loss: 48305.4453
Epoch 383, Train Loss: 49127.8277, Test Loss: 48092.8720
Epoch 384, Train Loss: 48838.5069, Test Loss: 49901.6667
Epoch 385, Train Loss: 50529.7530, Test Loss: 50554.0842
Epoch 386, Train Loss: 50850.2105, Test Loss: 50619.1094
Epoch 387, Train Loss: 51805.5022, Test Loss: 49790.0690
Epoch 388, Train Loss: 52267.2387, Test Loss: 50048.4540
Epoch 389, Train Loss: 52155.2700, Test Loss: 51458.0499
Epoch 390, Train Loss: 53487.6806, Test Loss: 50799.8025
Epoch 391, Train Loss: 52746.8841, Test Loss: 50727.4696
Epoch 392, Train Loss: 52954.9023, Test Loss: 50898.0095
Epoch 393, Train Loss: 52316.1845, Test Loss: 51405.6892
Epoch 394, Train Loss: 52628.3867, Test Loss: 51036.7908
Epoch 395, Train Loss: 52465.0781, Test Loss: 52740.6749
Epoch 396, Train Loss: 54458.2791, Test Loss: 52114.6675
Epoch 397, Train Loss: 54131.0512, Test Loss: 51560.6719
Epoch 398, Train Loss: 52579.6068, Test Loss: 51285.9023
Epoch 399, Train Loss: 52125.1380, Test Loss: 49160.2930
Epoch 400, Train Loss: 49764.9818, Test Loss: 50147.2695
Epoch 401, Train Loss: 50449.9201, Test Loss: 49787.1146
Epoch 402, Train Loss: 50365.1740, Test Loss: 49318.1003
Epoch 403, Train Loss: 50226.4457, Test Loss: 49368.6884
