Epoch 281, Train Loss: 69366.2305, Test Loss: 70292.6910
Epoch 282, Train Loss: 70329.0304, Test Loss: 70055.2765
Epoch 283, Train Loss: 70291.1892, Test Loss: 68845.5486
Epoch 284, Train Loss: 69949.5616, Test Loss: 68927.0881
Epoch 285, Train Loss: 69898.0425, Test Loss: 69582.6489
Epoch 286, Train Loss: 69688.0226, Test Loss: 69319.2930
Epoch 287, Train Loss: 69192.1545, Test Loss: 68411.9106
Epoch 288, Train Loss: 68758.9475, Test Loss: 67932.1810
Epoch 289, Train Loss: 68944.1875, Test Loss: 67979.4523
Epoch 290, Train Loss: 68825.2674, Test Loss: 68229.7027
Epoch 291, Train Loss: 69767.5061, Test Loss: 69396.6523
Epoch 292, Train Loss: 69867.4193, Test Loss: 68424.7747
Epoch 293, Train Loss: 68986.3186, Test Loss: 68455.1254
Epoch 294, Train Loss: 69299.6949, Test Loss: 69388.5148
Epoch 295, Train Loss: 69895.0278, Test Loss: 71133.5569
Epoch 296, Train Loss: 71848.7834, Test Loss: 74057.1033
Epoch 297, Train Loss: 73139.0647, Test Loss: 72970.7656
Epoch 298, Train Loss: 73283.1128, Test Loss: 72223.5720
Epoch 299, Train Loss: 71595.1102, Test Loss: 69264.2049
Epoch 300, Train Loss: 70149.5842, Test Loss: 71811.7405
Epoch 301, Train Loss: 72749.6519, Test Loss: 71186.0052
Epoch 302, Train Loss: 74860.1545, Test Loss: 76498.4653
Epoch 303, Train Loss: 76785.6328, Test Loss: 74018.1267
Epoch 304, Train Loss: 72547.5425, Test Loss: 72546.4744
Epoch 305, Train Loss: 72592.3594, Test Loss: 70633.9861
Epoch 306, Train Loss: 70800.5547, Test Loss: 69624.8798
Epoch 307, Train Loss: 69985.5790, Test Loss: 69901.0152
Epoch 308, Train Loss: 69001.6784, Test Loss: 67860.3837
Epoch 309, Train Loss: 68373.5408, Test Loss: 67900.6632
Epoch 310, Train Loss: 68185.2448, Test Loss: 68266.1055
Epoch 311, Train Loss: 68607.4731, Test Loss: 67938.8980
Epoch 312, Train Loss: 68312.0582, Test Loss: 67949.2365
Epoch 313, Train Loss: 68033.4332, Test Loss: 67010.9583
Epoch 314, Train Loss: 67766.5130, Test Loss: 66614.9010
Epoch 315, Train Loss: 67411.9089, Test Loss: 66707.8941
Epoch 316, Train Loss: 67017.7656, Test Loss: 66978.0187
Epoch 317, Train Loss: 67052.9753, Test Loss: 66389.6832
Epoch 318, Train Loss: 66675.5182, Test Loss: 66485.1493
Epoch 319, Train Loss: 66749.0760, Test Loss: 66018.0343
Epoch 320, Train Loss: 66660.2587, Test Loss: 66554.9926
Epoch 321, Train Loss: 66847.4605, Test Loss: 66151.8971
Epoch 322, Train Loss: 66865.5339, Test Loss: 65932.0569
Epoch 323, Train Loss: 66574.7313, Test Loss: 65886.2483
Epoch 324, Train Loss: 66266.6593, Test Loss: 65685.3893
Epoch 325, Train Loss: 66561.5109, Test Loss: 65976.6372
Epoch 326, Train Loss: 67119.0829, Test Loss: 65939.5690
Epoch 327, Train Loss: 67141.7604, Test Loss: 67290.4779
Epoch 328, Train Loss: 66960.7539, Test Loss: 66398.9106
Epoch 329, Train Loss: 67641.0482, Test Loss: 66201.0078
Epoch 330, Train Loss: 69229.0894, Test Loss: 73455.7830
Epoch 331, Train Loss: 72297.2300, Test Loss: 71883.3390
Epoch 332, Train Loss: 70247.9865, Test Loss: 68734.4197
Epoch 333, Train Loss: 69533.5712, Test Loss: 70666.3863
Epoch 334, Train Loss: 70482.6159, Test Loss: 70095.8637
Epoch 335, Train Loss: 72558.6723, Test Loss: 73285.4384
Epoch 336, Train Loss: 71172.1250, Test Loss: 67868.3728
Epoch 337, Train Loss: 70324.3776, Test Loss: 74974.9193
Epoch 338, Train Loss: 70192.6528, Test Loss: 67956.1263
Epoch 339, Train Loss: 69044.3563, Test Loss: 68274.2188
Epoch 340, Train Loss: 67891.7904, Test Loss: 66394.8038
Epoch 341, Train Loss: 66756.2439, Test Loss: 66053.9883
Epoch 342, Train Loss: 66263.6801, Test Loss: 66167.5399
Epoch 343, Train Loss: 66297.2704, Test Loss: 65821.2031
Epoch 344, Train Loss: 66055.1701, Test Loss: 65232.7036
Epoch 345, Train Loss: 65693.9770, Test Loss: 65249.3446
Epoch 346, Train Loss: 65673.3906, Test Loss: 65144.6667
Epoch 347, Train Loss: 65881.8381, Test Loss: 65763.9970
Epoch 348, Train Loss: 66104.9123, Test Loss: 66229.5069
Epoch 349, Train Loss: 65751.4444, Test Loss: 65300.0061
Epoch 350, Train Loss: 65743.7986, Test Loss: 65077.7752
Epoch 351, Train Loss: 65446.0373, Test Loss: 65269.7639
Epoch 352, Train Loss: 65652.7682, Test Loss: 64740.3668
Epoch 353, Train Loss: 65465.5043, Test Loss: 64801.0469
Epoch 354, Train Loss: 65323.4067, Test Loss: 64739.2391
Epoch 355, Train Loss: 65157.3203, Test Loss: 64631.1905
Epoch 356, Train Loss: 65067.2799, Test Loss: 64415.4622
Epoch 357, Train Loss: 64783.1359, Test Loss: 64324.0178
Epoch 358, Train Loss: 64942.7552, Test Loss: 64379.5391
Epoch 359, Train Loss: 64911.1115, Test Loss: 64332.9288
Epoch 360, Train Loss: 64705.3438, Test Loss: 64213.9918
Epoch 361, Train Loss: 64862.8043, Test Loss: 64373.7817
Epoch 362, Train Loss: 65109.7478, Test Loss: 64717.6632
Epoch 363, Train Loss: 65111.6918, Test Loss: 64937.8385
Epoch 364, Train Loss: 65145.7222, Test Loss: 64470.4692
Epoch 365, Train Loss: 65252.2708, Test Loss: 64344.0174
Epoch 366, Train Loss: 65412.7956, Test Loss: 65199.3885
Epoch 367, Train Loss: 65156.0022, Test Loss: 64474.4162
Epoch 368, Train Loss: 64913.2517, Test Loss: 64272.5078
Epoch 369, Train Loss: 64856.4674, Test Loss: 64304.7305
Epoch 370, Train Loss: 64892.4818, Test Loss: 64136.5252
Epoch 371, Train Loss: 64898.9770, Test Loss: 65046.7617
Epoch 372, Train Loss: 65213.5846, Test Loss: 64994.5256
Epoch 373, Train Loss: 65192.5503, Test Loss: 64448.5590
Epoch 374, Train Loss: 64993.0026, Test Loss: 64295.7352
Epoch 375, Train Loss: 65199.8121, Test Loss: 65430.8494
Epoch 376, Train Loss: 65215.8073, Test Loss: 65283.0152
Epoch 377, Train Loss: 65713.4826, Test Loss: 65215.6536
Epoch 378, Train Loss: 65631.9180, Test Loss: 65278.7830
Epoch 379, Train Loss: 65730.1636, Test Loss: 65943.1024
Epoch 380, Train Loss: 68820.6806, Test Loss: 69639.1823
Epoch 381, Train Loss: 69191.4158, Test Loss: 67290.0256
Epoch 382, Train Loss: 68543.1128, Test Loss: 67731.1784
Epoch 383, Train Loss: 68428.9523, Test Loss: 67045.5812
Epoch 384, Train Loss: 66684.7943, Test Loss: 65844.0260
Epoch 385, Train Loss: 66778.3090, Test Loss: 65822.2964
Epoch 386, Train Loss: 66615.3099, Test Loss: 66131.2852
Epoch 387, Train Loss: 68585.9670, Test Loss: 67692.1476
Epoch 388, Train Loss: 68589.8212, Test Loss: 69910.8767
Epoch 389, Train Loss: 69537.0812, Test Loss: 68451.8338
Epoch 390, Train Loss: 70024.5677, Test Loss: 79174.5738
Epoch 391, Train Loss: 72362.3776, Test Loss: 73003.5885
Epoch 392, Train Loss: 71339.6519, Test Loss: 75016.8247
Epoch 393, Train Loss: 74079.3854, Test Loss: 69834.3385
Epoch 394, Train Loss: 73431.5729, Test Loss: 69719.2496
Epoch 395, Train Loss: 68958.0751, Test Loss: 67503.5469
Epoch 396, Train Loss: 67809.1784, Test Loss: 65804.9505
Epoch 397, Train Loss: 65829.1428, Test Loss: 64629.6814
Epoch 398, Train Loss: 65159.4970, Test Loss: 64372.4957
Epoch 399, Train Loss: 64798.9158, Test Loss: 63936.0312
Epoch 400, Train Loss: 64587.9388, Test Loss: 64619.5391
Epoch 401, Train Loss: 64921.8485, Test Loss: 63663.2812
Epoch 402, Train Loss: 64450.3438, Test Loss: 64231.9666
Epoch 403, Train Loss: 64428.8802, Test Loss: 63634.0252
Epoch 404, Train Loss: 64044.3850, Test Loss: 64021.0330
Epoch 405, Train Loss: 64138.8702, Test Loss: 63520.6337
Epoch 406, Train Loss: 64155.5781, Test Loss: 63372.5768
Epoch 407, Train Loss: 64271.3915, Test Loss: 64208.4366
Epoch 408, Train Loss: 64591.5469, Test Loss: 63751.7891
Epoch 409, Train Loss: 64432.7023, Test Loss: 63598.2904
Epoch 410, Train Loss: 64317.4401, Test Loss: 64302.0378
Epoch 411, Train Loss: 64130.2982, Test Loss: 64173.6667
Epoch 412, Train Loss: 64371.4805, Test Loss: 64003.6957
Epoch 413, Train Loss: 63973.6697, Test Loss: 63921.4709
Epoch 414, Train Loss: 63954.3064, Test Loss: 63475.2231
Epoch 415, Train Loss: 63830.3763, Test Loss: 63156.5352
Epoch 416, Train Loss: 63470.9453, Test Loss: 63017.1801
Epoch 417, Train Loss: 63456.3776, Test Loss: 63009.5595
Epoch 418, Train Loss: 63459.2839, Test Loss: 62991.2031
Epoch 419, Train Loss: 63444.2517, Test Loss: 63062.4128
Epoch 420, Train Loss: 63549.0343, Test Loss: 63010.7617
Epoch 421, Train Loss: 63427.4162, Test Loss: 62829.5030
Epoch 422, Train Loss: 63430.0742, Test Loss: 62977.4653
Epoch 423, Train Loss: 63472.9796, Test Loss: 62854.6701
Epoch 424, Train Loss: 63585.6979, Test Loss: 62986.9696
