Epoch 313, Train Loss: 148897.6241, Test Loss: 148534.5903
Epoch 314, Train Loss: 148779.0174, Test Loss: 148514.3021
Epoch 315, Train Loss: 148684.8247, Test Loss: 148361.4557
Epoch 316, Train Loss: 148797.1493, Test Loss: 148378.3776
Epoch 317, Train Loss: 148773.1736, Test Loss: 148314.5712
Epoch 318, Train Loss: 148606.3142, Test Loss: 148114.5208
Epoch 319, Train Loss: 148493.8915, Test Loss: 148605.0252
Epoch 320, Train Loss: 148737.2639, Test Loss: 148069.3698
Epoch 321, Train Loss: 148663.0087, Test Loss: 147887.9384
Epoch 322, Train Loss: 148386.8281, Test Loss: 147926.1033
Epoch 323, Train Loss: 148196.9010, Test Loss: 147748.9661
Epoch 324, Train Loss: 148069.7448, Test Loss: 147541.7622
Epoch 325, Train Loss: 147847.5087, Test Loss: 147716.9314
Epoch 326, Train Loss: 147769.9479, Test Loss: 147448.8776
Epoch 327, Train Loss: 147696.1970, Test Loss: 147393.9028
Epoch 328, Train Loss: 148040.0087, Test Loss: 148145.9427
Epoch 329, Train Loss: 148120.7378, Test Loss: 147871.8056
Epoch 330, Train Loss: 147939.8689, Test Loss: 147574.3872
Epoch 331, Train Loss: 148343.8663, Test Loss: 148130.7274
Epoch 332, Train Loss: 148491.5035, Test Loss: 148630.2812
Epoch 333, Train Loss: 149144.9418, Test Loss: 150199.2344
Epoch 334, Train Loss: 149836.4983, Test Loss: 149028.9948
Epoch 335, Train Loss: 149169.6458, Test Loss: 148275.3576
Epoch 336, Train Loss: 149575.4757, Test Loss: 147984.9818
Epoch 337, Train Loss: 148491.8012, Test Loss: 147630.1085
Epoch 338, Train Loss: 147933.2153, Test Loss: 147357.3533
Epoch 339, Train Loss: 148096.0477, Test Loss: 148319.8854
Epoch 340, Train Loss: 148853.5694, Test Loss: 147959.9566
Epoch 341, Train Loss: 150181.5920, Test Loss: 153647.2812
Epoch 342, Train Loss: 150199.7630, Test Loss: 148662.7483
Epoch 343, Train Loss: 148764.2431, Test Loss: 148829.5139
Epoch 344, Train Loss: 148885.1988, Test Loss: 147623.5955
Epoch 345, Train Loss: 147722.0139, Test Loss: 147522.5104
Epoch 346, Train Loss: 147419.9167, Test Loss: 146668.1953
Epoch 347, Train Loss: 147064.2361, Test Loss: 147546.2023
Epoch 348, Train Loss: 147231.2344, Test Loss: 146712.8576
Epoch 349, Train Loss: 146853.5851, Test Loss: 146189.6120
Epoch 350, Train Loss: 146635.4583, Test Loss: 146606.1085
Epoch 351, Train Loss: 146550.5799, Test Loss: 146107.2465
Epoch 352, Train Loss: 146251.1606, Test Loss: 146104.7726
Epoch 353, Train Loss: 146246.8750, Test Loss: 145796.6319
Epoch 354, Train Loss: 145986.8247, Test Loss: 145634.5911
Epoch 355, Train Loss: 145822.9488, Test Loss: 145476.3420
Epoch 356, Train Loss: 145689.1988, Test Loss: 145496.1875
Epoch 357, Train Loss: 145834.0799, Test Loss: 145652.7222
Epoch 358, Train Loss: 145903.0000, Test Loss: 145381.8611
Epoch 359, Train Loss: 145856.7205, Test Loss: 145279.6858
Epoch 360, Train Loss: 145681.5885, Test Loss: 145811.2144
Epoch 361, Train Loss: 145798.9462, Test Loss: 145323.5434
Epoch 362, Train Loss: 145773.4245, Test Loss: 145402.0677
Epoch 363, Train Loss: 145699.9514, Test Loss: 145272.3247
Epoch 364, Train Loss: 145570.6068, Test Loss: 145256.5391
Epoch 365, Train Loss: 145448.1007, Test Loss: 145204.6007
Epoch 366, Train Loss: 145586.1094, Test Loss: 146291.4549
Epoch 367, Train Loss: 145714.3819, Test Loss: 145521.6111
Epoch 368, Train Loss: 145558.7691, Test Loss: 145200.9774
Epoch 369, Train Loss: 145580.1658, Test Loss: 145141.9861
Epoch 370, Train Loss: 145856.3438, Test Loss: 145717.8898
Epoch 371, Train Loss: 146074.2726, Test Loss: 144925.0295
Epoch 372, Train Loss: 145985.7474, Test Loss: 145806.1684
Epoch 373, Train Loss: 147013.2231, Test Loss: 148179.3984
Epoch 374, Train Loss: 149259.2118, Test Loss: 153776.1458
Epoch 375, Train Loss: 150288.9132, Test Loss: 150025.3429
Epoch 376, Train Loss: 151596.6424, Test Loss: 151827.9392
Epoch 377, Train Loss: 149211.4479, Test Loss: 147237.1528
Epoch 378, Train Loss: 146869.4167, Test Loss: 146681.2613
Epoch 379, Train Loss: 146329.1024, Test Loss: 145483.4870
Epoch 380, Train Loss: 145496.8368, Test Loss: 145220.3030
Epoch 381, Train Loss: 145188.6771, Test Loss: 144447.8958
Epoch 382, Train Loss: 144885.6137, Test Loss: 144577.0399
Epoch 383, Train Loss: 144598.8698, Test Loss: 144190.2292
Epoch 384, Train Loss: 144508.6832, Test Loss: 143944.9497
Epoch 385, Train Loss: 144342.5712, Test Loss: 143806.3507
Epoch 386, Train Loss: 144411.3767, Test Loss: 144632.3160
Epoch 387, Train Loss: 144663.9922, Test Loss: 143837.4792
Epoch 388, Train Loss: 144502.5573, Test Loss: 144868.5104
Epoch 389, Train Loss: 144394.8898, Test Loss: 144018.2344
Epoch 390, Train Loss: 144222.6962, Test Loss: 143683.6389
Epoch 391, Train Loss: 143989.3793, Test Loss: 143898.2847
Epoch 392, Train Loss: 144041.6753, Test Loss: 143534.8238
Epoch 393, Train Loss: 143852.1146, Test Loss: 143285.9939
Epoch 394, Train Loss: 143790.4748, Test Loss: 143474.3533
Epoch 395, Train Loss: 143756.7908, Test Loss: 143183.2049
Epoch 396, Train Loss: 143568.5729, Test Loss: 143377.0321
Epoch 397, Train Loss: 143517.1267, Test Loss: 142988.3915
Epoch 398, Train Loss: 143414.2786, Test Loss: 142903.5382
Epoch 399, Train Loss: 143362.1788, Test Loss: 142986.9722
Epoch 400, Train Loss: 143428.5017, Test Loss: 143198.5920
Epoch 401, Train Loss: 143403.3602, Test Loss: 142931.7257
Epoch 402, Train Loss: 143223.4479, Test Loss: 143162.9991
Epoch 403, Train Loss: 143390.8229, Test Loss: 142833.9201
Epoch 404, Train Loss: 143223.3177, Test Loss: 142776.4583
Epoch 405, Train Loss: 143008.1970, Test Loss: 142739.7726
Epoch 406, Train Loss: 143048.1962, Test Loss: 142935.6432
Epoch 407, Train Loss: 143082.7674, Test Loss: 142924.2049
Epoch 408, Train Loss: 143257.4705, Test Loss: 142855.9123
Epoch 409, Train Loss: 143128.7231, Test Loss: 142645.2144
Epoch 410, Train Loss: 143220.5729, Test Loss: 142531.9115
Epoch 411, Train Loss: 142870.3733, Test Loss: 143266.5087
Epoch 412, Train Loss: 143370.2587, Test Loss: 142513.4896
Epoch 413, Train Loss: 143653.4167, Test Loss: 146167.7101
Epoch 414, Train Loss: 144030.9948, Test Loss: 143388.0373
Epoch 415, Train Loss: 144940.2422, Test Loss: 144262.7700
Epoch 416, Train Loss: 144694.3698, Test Loss: 144560.2865
Epoch 417, Train Loss: 144112.4965, Test Loss: 143929.8767
Epoch 418, Train Loss: 143852.5373, Test Loss: 144375.3793
Epoch 419, Train Loss: 145461.9384, Test Loss: 146806.4219
Epoch 420, Train Loss: 146042.3941, Test Loss: 143826.0790
Epoch 421, Train Loss: 144634.5495, Test Loss: 144392.0000
Epoch 422, Train Loss: 143996.5894, Test Loss: 142789.5399
Epoch 423, Train Loss: 143592.5503, Test Loss: 144112.1589
Epoch 424, Train Loss: 143108.0347, Test Loss: 142554.4670
