Epoch 335, Train Loss: 98359.7865, Test Loss: 97842.0087
Epoch 336, Train Loss: 98046.6128, Test Loss: 97641.2648
Epoch 337, Train Loss: 97914.9375, Test Loss: 97591.6250
Epoch 338, Train Loss: 97900.4358, Test Loss: 97340.1233
Epoch 339, Train Loss: 97970.2439, Test Loss: 97447.2101
Epoch 340, Train Loss: 98049.8663, Test Loss: 98045.7083
Epoch 341, Train Loss: 97991.4201, Test Loss: 97380.4887
Epoch 342, Train Loss: 97814.5998, Test Loss: 97437.0451
Epoch 343, Train Loss: 97757.0078, Test Loss: 97314.5061
Epoch 344, Train Loss: 97721.6979, Test Loss: 97387.6753
Epoch 345, Train Loss: 97720.4488, Test Loss: 97232.1293
Epoch 346, Train Loss: 98299.6606, Test Loss: 98258.7569
Epoch 347, Train Loss: 98235.7517, Test Loss: 97743.4714
Epoch 348, Train Loss: 98104.3733, Test Loss: 97149.7830
Epoch 349, Train Loss: 97694.9566, Test Loss: 96928.5078
Epoch 350, Train Loss: 97577.1788, Test Loss: 97274.7934
Epoch 351, Train Loss: 97553.4297, Test Loss: 97025.7682
Epoch 352, Train Loss: 97251.3637, Test Loss: 96732.1328
Epoch 353, Train Loss: 97268.4115, Test Loss: 96791.2474
Epoch 354, Train Loss: 97153.9540, Test Loss: 97070.7040
Epoch 355, Train Loss: 97292.0391, Test Loss: 97225.9245
Epoch 356, Train Loss: 97519.2222, Test Loss: 96660.2135
Epoch 357, Train Loss: 97172.7431, Test Loss: 96877.8429
Epoch 358, Train Loss: 97185.0764, Test Loss: 96650.7422
Epoch 359, Train Loss: 97154.4167, Test Loss: 96383.0851
Epoch 360, Train Loss: 97191.4054, Test Loss: 96723.4974
Epoch 361, Train Loss: 96990.4010, Test Loss: 96472.2274
Epoch 362, Train Loss: 97113.6441, Test Loss: 96494.1128
Epoch 363, Train Loss: 97726.6172, Test Loss: 97386.4774
Epoch 364, Train Loss: 97344.3273, Test Loss: 97012.4714
Epoch 365, Train Loss: 97417.3229, Test Loss: 96709.3628
Epoch 366, Train Loss: 97387.1875, Test Loss: 97290.9019
Epoch 367, Train Loss: 97168.0894, Test Loss: 96524.3247
Epoch 368, Train Loss: 97309.8550, Test Loss: 96722.4583
Epoch 369, Train Loss: 97485.8021, Test Loss: 96799.7474
Epoch 370, Train Loss: 97741.0530, Test Loss: 97272.7708
Epoch 371, Train Loss: 97417.3455, Test Loss: 97018.0573
Epoch 372, Train Loss: 97117.2309, Test Loss: 96644.7378
Epoch 373, Train Loss: 96962.6319, Test Loss: 96034.3021
Epoch 374, Train Loss: 96485.3446, Test Loss: 95892.8533
Epoch 375, Train Loss: 96594.2031, Test Loss: 95889.5043
Epoch 376, Train Loss: 96583.3316, Test Loss: 96368.7240
Epoch 377, Train Loss: 96415.6884, Test Loss: 95916.8915
Epoch 378, Train Loss: 96426.4036, Test Loss: 95872.8142
Epoch 379, Train Loss: 96428.7960, Test Loss: 95728.2830
Epoch 380, Train Loss: 96357.8342, Test Loss: 95963.0295
Epoch 381, Train Loss: 96216.6658, Test Loss: 95834.9349
Epoch 382, Train Loss: 96392.9896, Test Loss: 95956.0122
Epoch 383, Train Loss: 96351.5286, Test Loss: 95813.6658
Epoch 384, Train Loss: 96553.1780, Test Loss: 96255.8359
Epoch 385, Train Loss: 96722.4523, Test Loss: 97038.8090
Epoch 386, Train Loss: 96432.8542, Test Loss: 95762.5599
Epoch 387, Train Loss: 96167.9410, Test Loss: 95552.1641
Epoch 388, Train Loss: 96126.7734, Test Loss: 95488.9922
Epoch 389, Train Loss: 95901.1858, Test Loss: 95357.3602
Epoch 390, Train Loss: 95988.0929, Test Loss: 95312.1667
Epoch 391, Train Loss: 95818.4566, Test Loss: 95210.4939
Epoch 392, Train Loss: 95685.7925, Test Loss: 95247.4974
Epoch 393, Train Loss: 95758.4245, Test Loss: 95247.2526
Epoch 394, Train Loss: 95735.4601, Test Loss: 95131.6641
Epoch 395, Train Loss: 95888.7257, Test Loss: 95553.7899
Epoch 396, Train Loss: 96149.9809, Test Loss: 95698.3950
Epoch 397, Train Loss: 96206.0365, Test Loss: 95582.6918
Epoch 398, Train Loss: 96106.6016, Test Loss: 95387.3142
Epoch 399, Train Loss: 96400.1901, Test Loss: 96284.1589
Epoch 400, Train Loss: 96742.7439, Test Loss: 96115.7101
Epoch 401, Train Loss: 97057.4557, Test Loss: 96561.4531
Epoch 402, Train Loss: 97282.8394, Test Loss: 95803.0095
Epoch 403, Train Loss: 96626.1311, Test Loss: 96069.5981
Epoch 404, Train Loss: 96765.6207, Test Loss: 96956.5017
Epoch 405, Train Loss: 97266.8229, Test Loss: 95834.8359
Epoch 406, Train Loss: 96870.8889, Test Loss: 96644.5764
Epoch 407, Train Loss: 96789.9193, Test Loss: 96791.3741
Epoch 408, Train Loss: 96432.5946, Test Loss: 96347.5625
Epoch 409, Train Loss: 96210.4115, Test Loss: 95239.7943
Epoch 410, Train Loss: 95763.2691, Test Loss: 95429.1128
Epoch 411, Train Loss: 96052.4323, Test Loss: 95413.4549
Epoch 412, Train Loss: 96188.8568, Test Loss: 95159.2917
Epoch 413, Train Loss: 96450.7161, Test Loss: 95433.6944
Epoch 414, Train Loss: 95872.9670, Test Loss: 95219.6424
Epoch 415, Train Loss: 95659.6172, Test Loss: 96696.2613
Epoch 416, Train Loss: 95994.4071, Test Loss: 95254.8064
Epoch 417, Train Loss: 96286.1701, Test Loss: 97668.1667
Epoch 418, Train Loss: 97166.6684, Test Loss: 96245.9488
Epoch 419, Train Loss: 97439.5000, Test Loss: 96053.2049
Epoch 420, Train Loss: 96938.6693, Test Loss: 97007.4314
Epoch 421, Train Loss: 96879.9080, Test Loss: 96826.8021
Epoch 422, Train Loss: 96618.7743, Test Loss: 95834.7031
Epoch 423, Train Loss: 96633.5868, Test Loss: 95778.0104
Epoch 424, Train Loss: 95842.5807, Test Loss: 95639.5330
