Epoch 295, Train Loss: 110320.1293, Test Loss: 109338.4983
Epoch 296, Train Loss: 110413.3481, Test Loss: 109703.4297
Epoch 297, Train Loss: 109827.0764, Test Loss: 109618.1241
Epoch 298, Train Loss: 110459.4262, Test Loss: 109047.5208
Epoch 299, Train Loss: 110352.8602, Test Loss: 109432.4948
Epoch 300, Train Loss: 109767.8220, Test Loss: 109321.7578
Epoch 301, Train Loss: 109545.8498, Test Loss: 108530.1502
Epoch 302, Train Loss: 109075.4661, Test Loss: 108364.4358
Epoch 303, Train Loss: 110011.1615, Test Loss: 110713.6215
Epoch 304, Train Loss: 110439.1753, Test Loss: 109542.2483
Epoch 305, Train Loss: 110067.6927, Test Loss: 109686.1302
Epoch 306, Train Loss: 109492.6181, Test Loss: 108694.8064
Epoch 307, Train Loss: 109839.6528, Test Loss: 109193.5781
Epoch 308, Train Loss: 108797.3793, Test Loss: 107989.2717
Epoch 309, Train Loss: 108480.9323, Test Loss: 107805.3863
Epoch 310, Train Loss: 108752.3681, Test Loss: 108437.4896
Epoch 311, Train Loss: 108692.0503, Test Loss: 108292.8281
Epoch 312, Train Loss: 108628.9731, Test Loss: 107555.8620
Epoch 313, Train Loss: 108182.0556, Test Loss: 107648.7031
Epoch 314, Train Loss: 108186.4531, Test Loss: 107709.0590
Epoch 315, Train Loss: 108473.8212, Test Loss: 107400.8116
Epoch 316, Train Loss: 108324.2248, Test Loss: 110330.9470
Epoch 317, Train Loss: 109235.6510, Test Loss: 107649.1892
Epoch 318, Train Loss: 108446.0356, Test Loss: 107189.8863
Epoch 319, Train Loss: 108146.3472, Test Loss: 107144.4462
Epoch 320, Train Loss: 107676.3550, Test Loss: 106818.9019
Epoch 321, Train Loss: 107195.1345, Test Loss: 106565.2856
Epoch 322, Train Loss: 107026.2231, Test Loss: 106471.5304
Epoch 323, Train Loss: 107234.5330, Test Loss: 107891.8038
Epoch 324, Train Loss: 107614.0920, Test Loss: 107042.6849
Epoch 325, Train Loss: 107736.2405, Test Loss: 106364.9757
Epoch 326, Train Loss: 107542.3802, Test Loss: 107228.5339
Epoch 327, Train Loss: 107522.2726, Test Loss: 107198.4757
Epoch 328, Train Loss: 107349.1050, Test Loss: 106279.7535
Epoch 329, Train Loss: 107250.4618, Test Loss: 108184.6918
Epoch 330, Train Loss: 107479.2630, Test Loss: 106781.4965
Epoch 331, Train Loss: 107305.6198, Test Loss: 108019.6319
Epoch 332, Train Loss: 107646.0113, Test Loss: 105818.5156
Epoch 333, Train Loss: 107078.6727, Test Loss: 106108.4800
Epoch 334, Train Loss: 106949.7509, Test Loss: 107795.0764
Epoch 335, Train Loss: 106881.4253, Test Loss: 106492.0790
Epoch 336, Train Loss: 106647.4132, Test Loss: 105724.4314
Epoch 337, Train Loss: 106605.6979, Test Loss: 107558.8455
Epoch 338, Train Loss: 106710.4792, Test Loss: 106066.9167
Epoch 339, Train Loss: 106255.8655, Test Loss: 105607.8411
Epoch 340, Train Loss: 106038.1623, Test Loss: 105122.0877
Epoch 341, Train Loss: 105814.8247, Test Loss: 105446.3568
Epoch 342, Train Loss: 105651.9609, Test Loss: 105132.0599
Epoch 343, Train Loss: 105709.2153, Test Loss: 105094.4757
Epoch 344, Train Loss: 105683.4453, Test Loss: 105369.3281
Epoch 345, Train Loss: 105256.3620, Test Loss: 104818.9644
Epoch 346, Train Loss: 105344.0391, Test Loss: 105234.2743
Epoch 347, Train Loss: 105181.0894, Test Loss: 104817.8863
Epoch 348, Train Loss: 105220.5885, Test Loss: 104640.1745
Epoch 349, Train Loss: 105380.4453, Test Loss: 104713.0938
Epoch 350, Train Loss: 104921.1597, Test Loss: 104426.6050
Epoch 351, Train Loss: 104986.8576, Test Loss: 104472.3090
Epoch 352, Train Loss: 105075.5477, Test Loss: 104489.9062
Epoch 353, Train Loss: 104874.6424, Test Loss: 105023.0217
Epoch 354, Train Loss: 105188.8464, Test Loss: 104894.1033
Epoch 355, Train Loss: 105330.1328, Test Loss: 105540.2700
Epoch 356, Train Loss: 106103.2708, Test Loss: 105583.6484
Epoch 357, Train Loss: 106169.9384, Test Loss: 105495.4253
Epoch 358, Train Loss: 107744.0425, Test Loss: 106409.4479
Epoch 359, Train Loss: 108951.7300, Test Loss: 108739.9210
Epoch 360, Train Loss: 109303.2986, Test Loss: 116670.7726
Epoch 361, Train Loss: 114805.5148, Test Loss: 108887.9540
Epoch 362, Train Loss: 115593.1042, Test Loss: 113943.6076
Epoch 363, Train Loss: 111512.7144, Test Loss: 108821.1580
Epoch 364, Train Loss: 110813.3559, Test Loss: 107391.7830
Epoch 365, Train Loss: 109732.3681, Test Loss: 109725.8377
Epoch 366, Train Loss: 109281.7778, Test Loss: 111508.3863
Epoch 367, Train Loss: 108427.5035, Test Loss: 106403.9774
Epoch 368, Train Loss: 105836.9470, Test Loss: 105640.2422
Epoch 369, Train Loss: 105747.0747, Test Loss: 104508.8220
Epoch 370, Train Loss: 105096.6858, Test Loss: 104535.7135
Epoch 371, Train Loss: 104740.6684, Test Loss: 104076.9635
Epoch 372, Train Loss: 104285.6571, Test Loss: 103589.0530
Epoch 373, Train Loss: 103974.2587, Test Loss: 103609.6736
Epoch 374, Train Loss: 103961.0998, Test Loss: 103654.2821
Epoch 375, Train Loss: 103822.6510, Test Loss: 103776.3333
Epoch 376, Train Loss: 103742.5668, Test Loss: 103307.3741
Epoch 377, Train Loss: 103537.6207, Test Loss: 103030.5156
Epoch 378, Train Loss: 103455.3325, Test Loss: 102907.7474
Epoch 379, Train Loss: 103299.9193, Test Loss: 102854.4236
Epoch 380, Train Loss: 103190.9766, Test Loss: 102925.7847
Epoch 381, Train Loss: 103208.3490, Test Loss: 102695.7344
Epoch 382, Train Loss: 103113.7396, Test Loss: 102795.2153
Epoch 383, Train Loss: 103273.2292, Test Loss: 102794.3125
Epoch 384, Train Loss: 103160.0417, Test Loss: 102765.0295
Epoch 385, Train Loss: 103102.2760, Test Loss: 102693.6007
Epoch 386, Train Loss: 103287.5764, Test Loss: 102719.1024
Epoch 387, Train Loss: 103064.6102, Test Loss: 102597.6380
Epoch 388, Train Loss: 102951.0321, Test Loss: 102599.7057
Epoch 389, Train Loss: 102819.8333, Test Loss: 102438.8108
Epoch 390, Train Loss: 102795.8082, Test Loss: 102347.5356
Epoch 391, Train Loss: 102731.6762, Test Loss: 102362.4722
Epoch 392, Train Loss: 102789.0651, Test Loss: 102656.2335
Epoch 393, Train Loss: 103171.1458, Test Loss: 102489.5226
Epoch 394, Train Loss: 102988.8672, Test Loss: 102372.8759
Epoch 395, Train Loss: 103027.8681, Test Loss: 102555.6050
Epoch 396, Train Loss: 103016.5521, Test Loss: 102565.3481
Epoch 397, Train Loss: 102848.8438, Test Loss: 102394.3385
Epoch 398, Train Loss: 102889.7014, Test Loss: 102917.3542
Epoch 399, Train Loss: 103259.0964, Test Loss: 102690.2839
Epoch 400, Train Loss: 103434.8516, Test Loss: 102776.6771
Epoch 401, Train Loss: 103795.0451, Test Loss: 103241.0920
Epoch 402, Train Loss: 104949.5712, Test Loss: 103096.9427
Epoch 403, Train Loss: 105159.6415, Test Loss: 103773.2179
Epoch 404, Train Loss: 105703.4601, Test Loss: 104150.3915
Epoch 405, Train Loss: 105051.8177, Test Loss: 108412.6814
Epoch 406, Train Loss: 108300.5043, Test Loss: 106521.1658
Epoch 407, Train Loss: 109088.2700, Test Loss: 109224.2049
Epoch 408, Train Loss: 107959.6319, Test Loss: 111542.5321
Epoch 409, Train Loss: 109640.4601, Test Loss: 112616.7708
Epoch 410, Train Loss: 111064.2483, Test Loss: 115725.9366
