Epoch 390, Train Loss: 62870.0065, Test Loss: 61298.8225
Epoch 391, Train Loss: 62652.7409, Test Loss: 61117.1623
Epoch 392, Train Loss: 62717.7192, Test Loss: 61098.6680
Epoch 393, Train Loss: 62450.2053, Test Loss: 61335.6029
Epoch 394, Train Loss: 62290.9106, Test Loss: 61378.9896
Epoch 395, Train Loss: 62371.2036, Test Loss: 61281.3937
Epoch 396, Train Loss: 62619.9661, Test Loss: 61563.0408
Epoch 397, Train Loss: 62834.4275, Test Loss: 61274.7899
Epoch 398, Train Loss: 63026.7604, Test Loss: 61772.4045
Epoch 399, Train Loss: 63757.3351, Test Loss: 62685.2205
Epoch 400, Train Loss: 63660.3021, Test Loss: 62988.2908
Epoch 401, Train Loss: 63609.3056, Test Loss: 62749.7656
Epoch 402, Train Loss: 65052.3433, Test Loss: 63233.7713
Epoch 403, Train Loss: 65429.8906, Test Loss: 64557.9926
Epoch 404, Train Loss: 65697.9410, Test Loss: 63812.0460
Epoch 405, Train Loss: 65489.0564, Test Loss: 63589.3698
Epoch 406, Train Loss: 64439.5312, Test Loss: 63368.5182
Epoch 407, Train Loss: 64494.8906, Test Loss: 62439.5521
Epoch 408, Train Loss: 64068.5343, Test Loss: 63456.2253
Epoch 409, Train Loss: 64436.4931, Test Loss: 63377.0612
Epoch 410, Train Loss: 66115.5725, Test Loss: 65435.8190
Epoch 411, Train Loss: 66070.1124, Test Loss: 65155.4362
Epoch 412, Train Loss: 68798.5907, Test Loss: 71581.3377
Epoch 413, Train Loss: 80386.1293, Test Loss: 83039.0720
Epoch 414, Train Loss: 84886.2908, Test Loss: 80071.0391
Epoch 415, Train Loss: 84399.7595, Test Loss: 80080.5877
Epoch 416, Train Loss: 83618.2344, Test Loss: 84508.5833
Epoch 417, Train Loss: 84867.4705, Test Loss: 77928.8073
Epoch 418, Train Loss: 79998.3394, Test Loss: 76673.5069
Epoch 419, Train Loss: 76330.5156, Test Loss: 72053.5881
Epoch 420, Train Loss: 73336.8203, Test Loss: 70781.0395
Epoch 421, Train Loss: 72185.3012, Test Loss: 71954.6137
Epoch 422, Train Loss: 71805.9618, Test Loss: 67772.9379
Epoch 423, Train Loss: 69699.8689, Test Loss: 65375.1567
Epoch 424, Train Loss: 69580.6020, Test Loss: 68371.8902
