Epoch 248, Train Loss: 101734.5738, Test Loss: 99992.9948
Epoch 249, Train Loss: 101422.7995, Test Loss: 99836.9852
Epoch 250, Train Loss: 100267.3767, Test Loss: 99565.7491
Epoch 251, Train Loss: 100103.6059, Test Loss: 99173.5174
Epoch 252, Train Loss: 99829.1146, Test Loss: 99188.5252
Epoch 253, Train Loss: 99538.4905, Test Loss: 99039.2882
Epoch 254, Train Loss: 99184.7882, Test Loss: 97963.1302
Epoch 255, Train Loss: 98462.6155, Test Loss: 97840.5191
Epoch 256, Train Loss: 98320.0269, Test Loss: 97832.1606
Epoch 257, Train Loss: 98092.3568, Test Loss: 97313.8056
Epoch 258, Train Loss: 97581.1302, Test Loss: 96929.7248
Epoch 259, Train Loss: 97293.6050, Test Loss: 96916.9740
Epoch 260, Train Loss: 97279.4245, Test Loss: 96675.3359
Epoch 261, Train Loss: 97066.2370, Test Loss: 96507.6944
Epoch 262, Train Loss: 97191.8325, Test Loss: 97155.2969
Epoch 263, Train Loss: 97230.7917, Test Loss: 96549.8759
Epoch 264, Train Loss: 97596.5790, Test Loss: 97711.7604
Epoch 265, Train Loss: 97511.0668, Test Loss: 96940.7891
Epoch 266, Train Loss: 97728.2023, Test Loss: 97849.0139
Epoch 267, Train Loss: 97847.0191, Test Loss: 96695.4688
Epoch 268, Train Loss: 97131.9332, Test Loss: 97118.7587
Epoch 269, Train Loss: 96642.3915, Test Loss: 95969.4470
Epoch 270, Train Loss: 96451.7422, Test Loss: 96228.4696
Epoch 271, Train Loss: 96766.8064, Test Loss: 96196.4818
Epoch 272, Train Loss: 96516.2691, Test Loss: 95680.2674
Epoch 273, Train Loss: 96142.7352, Test Loss: 95326.9740
Epoch 274, Train Loss: 96412.2648, Test Loss: 96600.8724
Epoch 275, Train Loss: 96689.3880, Test Loss: 97528.3064
Epoch 276, Train Loss: 97146.1311, Test Loss: 95725.1181
Epoch 277, Train Loss: 97077.9210, Test Loss: 97958.6997
