Epoch 202, Train Loss: 86476.9549, Test Loss: 84348.4340
Epoch 203, Train Loss: 85460.1380, Test Loss: 84190.9193
Epoch 204, Train Loss: 84484.5816, Test Loss: 83477.8785
Epoch 205, Train Loss: 85028.9149, Test Loss: 85188.5955
Epoch 206, Train Loss: 85110.9306, Test Loss: 83458.9861
Epoch 207, Train Loss: 84324.5339, Test Loss: 83235.6363
Epoch 208, Train Loss: 83509.7630, Test Loss: 83349.7899
Epoch 209, Train Loss: 84291.6189, Test Loss: 82775.4245
Epoch 210, Train Loss: 82970.1701, Test Loss: 81288.1562
Epoch 211, Train Loss: 82283.6484, Test Loss: 82067.1120
Epoch 212, Train Loss: 85053.0339, Test Loss: 87375.3064
Epoch 213, Train Loss: 86803.7057, Test Loss: 86256.6545
Epoch 214, Train Loss: 86601.0885, Test Loss: 83213.0885
Epoch 215, Train Loss: 83974.7352, Test Loss: 83847.2899
Epoch 216, Train Loss: 84143.5512, Test Loss: 82459.4965
Epoch 217, Train Loss: 83729.9132, Test Loss: 81671.0903
Epoch 218, Train Loss: 82012.8559, Test Loss: 80670.5573
Epoch 219, Train Loss: 81635.0920, Test Loss: 80853.8194
Epoch 220, Train Loss: 84521.3863, Test Loss: 83941.5304
Epoch 221, Train Loss: 84063.8576, Test Loss: 82335.6684
Epoch 222, Train Loss: 84892.8464, Test Loss: 85326.0616
Epoch 223, Train Loss: 83627.9358, Test Loss: 81377.7535
Epoch 224, Train Loss: 83251.3212, Test Loss: 83655.1918
Epoch 225, Train Loss: 82625.6163, Test Loss: 81631.0668
Epoch 226, Train Loss: 81474.4245, Test Loss: 79823.6528
Epoch 227, Train Loss: 79807.1172, Test Loss: 78376.6163
Epoch 228, Train Loss: 79232.4714, Test Loss: 78648.4392
Epoch 229, Train Loss: 78930.3255, Test Loss: 77828.1510
Epoch 230, Train Loss: 78736.1997, Test Loss: 78797.7665
Epoch 231, Train Loss: 78651.3889, Test Loss: 77749.3559
Epoch 232, Train Loss: 79015.1285, Test Loss: 78149.6832
Epoch 233, Train Loss: 79088.2977, Test Loss: 78327.1623
Epoch 234, Train Loss: 79550.1198, Test Loss: 78314.8776
Epoch 235, Train Loss: 79072.3403, Test Loss: 77696.4844
Epoch 236, Train Loss: 78892.7778, Test Loss: 77716.2118
Epoch 237, Train Loss: 78094.1224, Test Loss: 77034.5738
Epoch 238, Train Loss: 78057.9401, Test Loss: 78007.7847
Epoch 239, Train Loss: 77814.8741, Test Loss: 76759.9488
Epoch 240, Train Loss: 77609.5816, Test Loss: 76395.1701
Epoch 241, Train Loss: 77765.2951, Test Loss: 76603.6832
Epoch 242, Train Loss: 77955.2839, Test Loss: 77854.7248
Epoch 243, Train Loss: 78719.8950, Test Loss: 77373.0521
Epoch 244, Train Loss: 78515.1979, Test Loss: 76919.8411
Epoch 245, Train Loss: 79116.2491, Test Loss: 77717.7873
Epoch 246, Train Loss: 81835.5061, Test Loss: 80849.2865
Epoch 247, Train Loss: 81503.3802, Test Loss: 77860.3906
Epoch 248, Train Loss: 81133.9679, Test Loss: 79764.9323
Epoch 249, Train Loss: 81661.2196, Test Loss: 81674.6866
Epoch 250, Train Loss: 81483.9835, Test Loss: 78512.8594
Epoch 251, Train Loss: 79874.6736, Test Loss: 78779.0087
Epoch 252, Train Loss: 78790.5469, Test Loss: 76967.0894
Epoch 253, Train Loss: 77385.5660, Test Loss: 76086.8420
Epoch 254, Train Loss: 77013.5877, Test Loss: 75889.3932
Epoch 255, Train Loss: 77417.9080, Test Loss: 76656.1267
Epoch 256, Train Loss: 77436.6068, Test Loss: 76748.4253
Epoch 257, Train Loss: 77098.4627, Test Loss: 75521.5608
Epoch 258, Train Loss: 76353.3958, Test Loss: 75043.3793
Epoch 259, Train Loss: 75638.6623, Test Loss: 75038.1675
Epoch 260, Train Loss: 75449.1354, Test Loss: 74238.5885
Epoch 261, Train Loss: 75143.3030, Test Loss: 74475.3915
Epoch 262, Train Loss: 75031.3203, Test Loss: 74261.3581
Epoch 263, Train Loss: 75896.6076, Test Loss: 75616.2240
Epoch 264, Train Loss: 76440.1493, Test Loss: 74665.0955
Epoch 265, Train Loss: 76022.3828, Test Loss: 75313.7309
Epoch 266, Train Loss: 75677.3451, Test Loss: 74638.4809
Epoch 267, Train Loss: 75811.3394, Test Loss: 74838.4384
Epoch 268, Train Loss: 75821.5720, Test Loss: 76452.4418
Epoch 269, Train Loss: 76621.5556, Test Loss: 74851.0113
Epoch 270, Train Loss: 75914.2465, Test Loss: 75494.3655
Epoch 271, Train Loss: 76584.1814, Test Loss: 74801.9922
Epoch 272, Train Loss: 76379.9414, Test Loss: 75599.9253
Epoch 273, Train Loss: 75471.5091, Test Loss: 74592.9323
Epoch 274, Train Loss: 75120.7040, Test Loss: 73982.6997
Epoch 275, Train Loss: 74945.4679, Test Loss: 74309.1997
Epoch 276, Train Loss: 74884.4549, Test Loss: 73824.6016
Epoch 277, Train Loss: 74833.3455, Test Loss: 74148.3516
Epoch 278, Train Loss: 74603.1988, Test Loss: 73711.8724
Epoch 279, Train Loss: 74302.6328, Test Loss: 73634.0295
Epoch 280, Train Loss: 74333.4913, Test Loss: 74082.4774
Epoch 281, Train Loss: 74982.0408, Test Loss: 73707.9714
Epoch 282, Train Loss: 74959.1762, Test Loss: 75711.8003
Epoch 283, Train Loss: 75256.4349, Test Loss: 74395.5339
Epoch 284, Train Loss: 75943.1519, Test Loss: 75000.3099
Epoch 285, Train Loss: 76762.4036, Test Loss: 76025.1380
Epoch 286, Train Loss: 77045.6606, Test Loss: 75398.2465
Epoch 287, Train Loss: 76292.2708, Test Loss: 74737.3099
Epoch 288, Train Loss: 75338.1155, Test Loss: 75048.3984
Epoch 289, Train Loss: 76021.2231, Test Loss: 75674.0217
Epoch 290, Train Loss: 76123.8273, Test Loss: 75624.7830
Epoch 291, Train Loss: 76446.6849, Test Loss: 74129.1567
Epoch 292, Train Loss: 75690.6693, Test Loss: 75287.7643
Epoch 293, Train Loss: 76007.5095, Test Loss: 74571.6927
Epoch 294, Train Loss: 75501.2352, Test Loss: 74208.3837
Epoch 295, Train Loss: 75142.9557, Test Loss: 74192.8655
Epoch 296, Train Loss: 75410.8611, Test Loss: 73782.5356
Epoch 297, Train Loss: 74612.4653, Test Loss: 73335.4792
Epoch 298, Train Loss: 74219.4271, Test Loss: 73152.3273
Epoch 299, Train Loss: 74403.7726, Test Loss: 72975.7630
Epoch 300, Train Loss: 74003.0208, Test Loss: 74092.9210
Epoch 301, Train Loss: 74876.0846, Test Loss: 73215.7773
Epoch 302, Train Loss: 75380.2969, Test Loss: 75553.3273
Epoch 303, Train Loss: 76790.8229, Test Loss: 75413.1771
Epoch 304, Train Loss: 76350.6493, Test Loss: 74958.6415
Epoch 305, Train Loss: 76338.2049, Test Loss: 74246.4557
Epoch 306, Train Loss: 80626.0286, Test Loss: 83485.0278
Epoch 307, Train Loss: 86301.0738, Test Loss: 84402.5148
Epoch 308, Train Loss: 85732.9983, Test Loss: 84527.2543
Epoch 309, Train Loss: 85773.0417, Test Loss: 80302.3767
Epoch 310, Train Loss: 82661.1632, Test Loss: 84452.7613
Epoch 311, Train Loss: 83536.3220, Test Loss: 80982.9731
Epoch 312, Train Loss: 81718.4384, Test Loss: 84318.3194
Epoch 313, Train Loss: 82838.7057, Test Loss: 82866.1849
Epoch 314, Train Loss: 80826.1797, Test Loss: 80992.0625
Epoch 315, Train Loss: 78760.7483, Test Loss: 77550.3125
Epoch 316, Train Loss: 77658.0130, Test Loss: 75797.3802
Epoch 317, Train Loss: 76019.5087, Test Loss: 74533.2448
Epoch 318, Train Loss: 76394.8559, Test Loss: 75577.7865
Epoch 319, Train Loss: 77999.2934, Test Loss: 74847.5130
Epoch 320, Train Loss: 76066.1450, Test Loss: 74091.0443
Epoch 321, Train Loss: 75126.0686, Test Loss: 73616.2795
Epoch 322, Train Loss: 74313.1832, Test Loss: 72827.6328
Epoch 323, Train Loss: 73828.1376, Test Loss: 72796.9479
