Epoch 218, Train Loss: 57403.7886, Test Loss: 54862.3759
Epoch 219, Train Loss: 58987.7600, Test Loss: 55500.1636
Epoch 220, Train Loss: 57167.9501, Test Loss: 55212.0781
Epoch 221, Train Loss: 55990.3112, Test Loss: 54339.6580
Epoch 222, Train Loss: 55340.7561, Test Loss: 53762.9674
Epoch 223, Train Loss: 54238.2839, Test Loss: 53373.0538
Epoch 224, Train Loss: 54263.5703, Test Loss: 54048.8681
Epoch 225, Train Loss: 53786.6450, Test Loss: 52996.0599
Epoch 226, Train Loss: 53304.7405, Test Loss: 51970.6124
Epoch 227, Train Loss: 52457.9523, Test Loss: 52833.3615
Epoch 228, Train Loss: 53476.4314, Test Loss: 52596.2422
Epoch 229, Train Loss: 53017.6111, Test Loss: 52706.5191
Epoch 230, Train Loss: 52566.3038, Test Loss: 52338.1819
Epoch 231, Train Loss: 53578.6311, Test Loss: 51873.9809
Epoch 232, Train Loss: 52907.5885, Test Loss: 51533.6250
Epoch 233, Train Loss: 52994.7283, Test Loss: 52250.5972
Epoch 234, Train Loss: 53081.4288, Test Loss: 52292.4839
Epoch 235, Train Loss: 54377.0556, Test Loss: 53369.1628
Epoch 236, Train Loss: 53758.0469, Test Loss: 51455.6901
Epoch 237, Train Loss: 51846.9852, Test Loss: 50848.4692
Epoch 238, Train Loss: 51170.1723, Test Loss: 50013.7600
Epoch 239, Train Loss: 50342.8780, Test Loss: 49423.0677
Epoch 240, Train Loss: 50054.8485, Test Loss: 49134.2635
Epoch 241, Train Loss: 49741.2747, Test Loss: 49489.6063
Epoch 242, Train Loss: 49986.6562, Test Loss: 50528.5760
Epoch 243, Train Loss: 50950.3160, Test Loss: 51720.3333
Epoch 244, Train Loss: 53086.1380, Test Loss: 56991.7509
Epoch 245, Train Loss: 54805.6953, Test Loss: 55486.2509
Epoch 246, Train Loss: 54442.9878, Test Loss: 51723.9874
Epoch 247, Train Loss: 54133.4523, Test Loss: 61753.7622
Epoch 248, Train Loss: 55618.6589, Test Loss: 52125.6094
Epoch 249, Train Loss: 54440.6424, Test Loss: 51939.5417
Epoch 250, Train Loss: 53069.9961, Test Loss: 51736.5447
Epoch 251, Train Loss: 51950.2422, Test Loss: 51145.8997
