Epoch 322, Train Loss: 109611.5859, Test Loss: 107301.4036
Epoch 323, Train Loss: 107410.2179, Test Loss: 107946.9774
Epoch 324, Train Loss: 106054.1458, Test Loss: 104293.1441
Epoch 325, Train Loss: 104765.3194, Test Loss: 106547.8464
Epoch 326, Train Loss: 104609.3464, Test Loss: 103738.8420
Epoch 327, Train Loss: 103716.3429, Test Loss: 102696.7812
Epoch 328, Train Loss: 103134.5868, Test Loss: 102119.4974
Epoch 329, Train Loss: 102628.3819, Test Loss: 101410.6189
Epoch 330, Train Loss: 102070.2526, Test Loss: 100610.7396
Epoch 331, Train Loss: 101438.1962, Test Loss: 100425.1736
Epoch 332, Train Loss: 101488.8576, Test Loss: 101666.7387
Epoch 333, Train Loss: 101457.4549, Test Loss: 101099.2309
Epoch 334, Train Loss: 101391.1797, Test Loss: 100606.9505
Epoch 335, Train Loss: 100986.2839, Test Loss: 99985.6068
Epoch 336, Train Loss: 100859.7465, Test Loss: 100438.4835
Epoch 337, Train Loss: 100429.8273, Test Loss: 99569.2127
Epoch 338, Train Loss: 100160.0764, Test Loss: 99523.3411
Epoch 339, Train Loss: 100197.6693, Test Loss: 99683.5347
Epoch 340, Train Loss: 100186.7283, Test Loss: 99427.2344
Epoch 341, Train Loss: 100231.0616, Test Loss: 99715.5903
Epoch 342, Train Loss: 100351.9288, Test Loss: 99706.2726
Epoch 343, Train Loss: 100292.4184, Test Loss: 99776.7613
Epoch 344, Train Loss: 100466.3342, Test Loss: 100223.2318
Epoch 345, Train Loss: 100810.8281, Test Loss: 99639.7786
Epoch 346, Train Loss: 100481.8872, Test Loss: 99966.7656
Epoch 347, Train Loss: 100551.5773, Test Loss: 100983.0373
Epoch 348, Train Loss: 100966.9358, Test Loss: 100248.9731
Epoch 349, Train Loss: 101178.5590, Test Loss: 100100.2248
Epoch 350, Train Loss: 101166.4618, Test Loss: 100249.5642
Epoch 351, Train Loss: 101017.0738, Test Loss: 99760.2587
Epoch 352, Train Loss: 100404.7865, Test Loss: 99428.0712
Epoch 353, Train Loss: 100062.1233, Test Loss: 99422.1050
Epoch 354, Train Loss: 99863.5573, Test Loss: 99137.2752
Epoch 355, Train Loss: 99712.9991, Test Loss: 99076.0260
Epoch 356, Train Loss: 99750.2205, Test Loss: 99306.9019
Epoch 357, Train Loss: 99951.2717, Test Loss: 99827.8568
Epoch 358, Train Loss: 100728.2005, Test Loss: 99832.2300
Epoch 359, Train Loss: 100261.3681, Test Loss: 99437.0530
