Epoch 399, Train Loss: 86628.6953, Test Loss: 86012.7057
Epoch 400, Train Loss: 86525.6502, Test Loss: 86012.3932
Epoch 401, Train Loss: 86542.0964, Test Loss: 85817.4931
Epoch 402, Train Loss: 86563.7795, Test Loss: 85441.6345
Epoch 403, Train Loss: 86236.4184, Test Loss: 85590.6901
Epoch 404, Train Loss: 86117.1510, Test Loss: 85460.7474
Epoch 405, Train Loss: 86285.4123, Test Loss: 85250.2283
Epoch 406, Train Loss: 86026.0156, Test Loss: 85798.5208
Epoch 407, Train Loss: 86024.9262, Test Loss: 85515.9670
Epoch 408, Train Loss: 86274.8385, Test Loss: 85857.4766
Epoch 409, Train Loss: 86493.8976, Test Loss: 85426.6849
Epoch 410, Train Loss: 86281.4783, Test Loss: 85767.4045
Epoch 411, Train Loss: 86436.0252, Test Loss: 85286.0885
Epoch 412, Train Loss: 86197.2405, Test Loss: 85347.4193
Epoch 413, Train Loss: 86322.6658, Test Loss: 85824.3012
Epoch 414, Train Loss: 86455.6033, Test Loss: 85621.2708
Epoch 415, Train Loss: 86329.8759, Test Loss: 85475.2431
Epoch 416, Train Loss: 86336.5122, Test Loss: 85636.1146
Epoch 417, Train Loss: 86616.4470, Test Loss: 86114.3151
Epoch 418, Train Loss: 87624.2292, Test Loss: 87996.3255
Epoch 419, Train Loss: 90160.9497, Test Loss: 92093.1780
Epoch 420, Train Loss: 93322.3299, Test Loss: 91804.4870
Epoch 421, Train Loss: 96690.6050, Test Loss: 91196.5642
Epoch 422, Train Loss: 95931.8741, Test Loss: 92742.0052
Epoch 423, Train Loss: 94350.4757, Test Loss: 90826.6823
Epoch 424, Train Loss: 91631.6406, Test Loss: 89079.6927
