Epoch 172, Train Loss: 53083.1953, Test Loss: 51725.6076
Epoch 173, Train Loss: 53615.9501, Test Loss: 51843.1979
Epoch 174, Train Loss: 54608.0924, Test Loss: 52972.1194
Epoch 175, Train Loss: 53488.0516, Test Loss: 53578.2192
Epoch 176, Train Loss: 53351.5712, Test Loss: 53673.8173
Epoch 177, Train Loss: 53464.6137, Test Loss: 51902.7509
Epoch 178, Train Loss: 53234.6636, Test Loss: 51784.8090
Epoch 179, Train Loss: 51068.7721, Test Loss: 49218.3641
Epoch 180, Train Loss: 49583.3741, Test Loss: 47912.5430
Epoch 181, Train Loss: 48444.0022, Test Loss: 47096.2400
Epoch 182, Train Loss: 47794.2161, Test Loss: 46585.2313
Epoch 183, Train Loss: 47315.2483, Test Loss: 46391.9019
Epoch 184, Train Loss: 47475.8993, Test Loss: 48165.0460
Epoch 185, Train Loss: 47620.9080, Test Loss: 46297.6745
Epoch 186, Train Loss: 47370.2617, Test Loss: 46889.9744
Epoch 187, Train Loss: 47467.9319, Test Loss: 46220.9297
Epoch 188, Train Loss: 47420.2804, Test Loss: 47122.2027
Epoch 189, Train Loss: 48455.2509, Test Loss: 48114.1957
Epoch 190, Train Loss: 49782.5864, Test Loss: 48522.1840
Epoch 191, Train Loss: 50724.5530, Test Loss: 54610.4970
Epoch 192, Train Loss: 51380.5178, Test Loss: 47859.4136
Epoch 193, Train Loss: 49409.4371, Test Loss: 48792.1853
Epoch 194, Train Loss: 49416.9297, Test Loss: 48340.9922
Epoch 195, Train Loss: 48675.8325, Test Loss: 46835.3286
Epoch 196, Train Loss: 49079.7895, Test Loss: 46986.9162
Epoch 197, Train Loss: 47563.6276, Test Loss: 46400.6597
Epoch 198, Train Loss: 46979.5933, Test Loss: 45366.5885
Epoch 199, Train Loss: 46431.8941, Test Loss: 45834.2253
Epoch 200, Train Loss: 45923.0994, Test Loss: 44363.8012
Epoch 201, Train Loss: 45452.8464, Test Loss: 44675.2904
Epoch 202, Train Loss: 45276.6285, Test Loss: 44564.5013
Epoch 203, Train Loss: 45522.7891, Test Loss: 44815.4844
Epoch 204, Train Loss: 46108.2470, Test Loss: 45356.4536
Epoch 205, Train Loss: 46443.6259, Test Loss: 44698.6858
Epoch 206, Train Loss: 45485.7856, Test Loss: 46533.0664
Epoch 207, Train Loss: 45402.4058, Test Loss: 44264.3385
Epoch 208, Train Loss: 44072.6454, Test Loss: 43736.3155
Epoch 209, Train Loss: 45366.5191, Test Loss: 45303.5117
Epoch 210, Train Loss: 45089.2374, Test Loss: 43092.3845
Epoch 211, Train Loss: 43806.8507, Test Loss: 42710.7652
Epoch 212, Train Loss: 43386.3498, Test Loss: 42167.8802
Epoch 213, Train Loss: 43075.3247, Test Loss: 42607.7279
Epoch 214, Train Loss: 42660.1324, Test Loss: 41791.4253
Epoch 215, Train Loss: 42619.0282, Test Loss: 41836.5538
Epoch 216, Train Loss: 42356.6042, Test Loss: 41666.0291
Epoch 217, Train Loss: 42244.6385, Test Loss: 41609.7691
Epoch 218, Train Loss: 42053.2630, Test Loss: 41534.1120
Epoch 219, Train Loss: 42549.9779, Test Loss: 42375.6719
Epoch 220, Train Loss: 43395.4870, Test Loss: 42326.9588
Epoch 221, Train Loss: 44054.0916, Test Loss: 43000.5664
Epoch 222, Train Loss: 45869.7526, Test Loss: 47900.0312
Epoch 223, Train Loss: 47896.5911, Test Loss: 45305.0339
Epoch 224, Train Loss: 47116.2339, Test Loss: 44560.1254
Epoch 225, Train Loss: 46552.3941, Test Loss: 48429.5790
Epoch 226, Train Loss: 48204.7500, Test Loss: 46506.3720
Epoch 227, Train Loss: 46699.9062, Test Loss: 44020.5625
Epoch 228, Train Loss: 46030.0343, Test Loss: 45167.0807
Epoch 229, Train Loss: 45656.9410, Test Loss: 43323.9049
Epoch 230, Train Loss: 44183.9470, Test Loss: 42628.8767
Epoch 231, Train Loss: 44080.8151, Test Loss: 43112.9627
Epoch 232, Train Loss: 44633.4531, Test Loss: 44344.1606
Epoch 233, Train Loss: 45071.2331, Test Loss: 42904.7765
Epoch 234, Train Loss: 44277.6115, Test Loss: 42582.6484
Epoch 235, Train Loss: 43301.1033, Test Loss: 41234.0269
Epoch 236, Train Loss: 42308.1558, Test Loss: 40382.0868
Epoch 237, Train Loss: 41400.3785, Test Loss: 40446.0964
Epoch 238, Train Loss: 41023.7114, Test Loss: 40317.5508
Epoch 239, Train Loss: 40637.3659, Test Loss: 40541.1181
Epoch 240, Train Loss: 40445.6836, Test Loss: 39369.2053
Epoch 241, Train Loss: 39920.4831, Test Loss: 39649.1011
Epoch 242, Train Loss: 40395.0291, Test Loss: 40107.0260
Epoch 243, Train Loss: 40647.8589, Test Loss: 40593.6046
